id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
1306TEWITB,0,0,0,0,0,0,0,0,0,0,0,0,0
1306TEWKOO,0,0,0,0,0,0,0,0,0,0,0,0,0
1306TEWWET,0,0,0,0,0,0,0,0,0,0,0,0,0
1307FTIWSS,0,0,0,0,0,0,0,0,0,0,0,0,0
1307TEWITB,0,0,0,0,0,0,0,0,0,0,0,0,0
1307TEWKOO,0,0,0,0,0,0,0,0,0,0,0,0,0
1307TEWSBE,0,0,0,0,0,0,0,0,0,0,0,0,0
1307TEWWET,0,0,0,0,0,0,0,0,0,0,0,0,0
1308TEWBDK,0,0,0,0,0,0,0,0,0,0,0,0,0
1309TEWBDK,0,0,0,0,0,0,0,0,0,0,0,0,0
1310FTIOPR,0,0,0,0,0,0,0,0,0,0,0,0,0
1310FTIWSS,0,0,0,0,0,0,0,0,0,0,0,0,0
1310TEWBDK,0,0,0,0,0,0,0,0,0,0,0,0,0
1311FTIBPL,0,0,0,0,0,0,0,0,0,0,0,0,0
1312TEWBDK,0,0,0,0,0,0,0,0,0,0,0,0,0
1314FTIELK,0,0,0,0,0,0,0,0,0,0,0,0,0
1315FTIBST,0,0,0,0,0,0,0,0,0,0,0,0,0
1316FTIHVA,0,0,0,0,0,0,0,0,0,0,0,0,0
1318FTIMAT,0,0,0,0,0,0,0,0,0,0,0,0,0
1321FTIELK,0,0,0,0,1,0,0,0,0,0,0,0,0
1321FTIOPT,0,0,0,0,0,0,0,0,0,0,0,0,0
1322FTIREG,0,0,0,0,0,0,0,1,0,0,0,0,0
1326FTIMAB,0,0,0,0,0,0,0,0,0,0,0,0,0
1326FTISVM,0,0,0,0,0,0,0,0,0,0,0,0,0
1327FTIBSL,0,0,0,0,0,0,0,0,0,0,0,0,0
1328FTIWAL,0,0,0,0,0,0,0,0,0,0,0,0,0
1329FTIDEN,0,0,1,0,1,0,0,0,0,0,0,0,1
1330FTIBTP,0,0,0,0,0,0,0,0,0,0,0,0,0
1331FTITSL,0,0,0,0,0,0,0,1,0,0,0,0,0
1332FTIKLI,0,0,0,0,0,0,0,0,1,0,0,0,1
1333FTIREG,0,0,0,0,0,0,0,1,0,0,0,0,0
1400WETBFY,0,0,0,0,0,0,0,0,0,0,0,0,0
1400WETIPR,0,0,0,0,0,0,0,0,0,0,0,0,0
1400WETIRE,0,0,0,0,0,0,0,0,0,0,0,0,0
1400WETIV1,0,0,0,0,0,0,0,0,0,0,0,0,0
1400WETIV2,0,0,0,0,0,0,0,0,0,0,0,0,0
1500WETAIN,0,0,0,0,0,0,0,0,0,0,0,0,0
1500WETAPR,0,0,0,0,0,0,0,0,0,0,0,0,0
1500WETCNS,0,0,0,0,0,0,0,0,0,0,0,0,0
1500WETDGR,0,0,0,0,0,0,0,0,0,0,0,0,0
1500WETDIS,0,0,0,0,0,0,0,0,0,0,0,0,0
1500WETFYS,0,0,0,0,0,0,0,0,0,0,0,0,0
1500WETIDA,0,0,0,0,0,0,0,0,0,0,0,0,0
1500WETLAL,0,0,0,0,0,0,0,0,0,0,0,0,0
1500WETNLA,0,0,0,0,0,0,0,0,0,0,0,0,0
1500WETOPS,0,0,0,0,0,0,0,0,0,0,0,0,0
1503FTIOOP,0,0,0,0,0,0,0,0,0,0,0,0,0
1504FTICPN,0,0,0,0,0,0,0,0,0,0,0,0,0
1507FTINWA,0,0,0,0,0,0,0,0,0,0,0,0,0
1509FTIABV,0,0,0,0,0,0,0,0,0,0,0,0,0
1511FTINET,0,0,0,0,0,0,0,0,0,0,0,0,0
1512FTISYS,0,0,0,0,0,0,0,0,0,0,0,0,0
1513FTIESY,0,0,0,0,0,0,0,0,0,0,0,0,0
1514FTIDSP,0,0,0,0,0,0,0,0,0,0,0,0,0
1515FTIDSS,0,0,0,0,0,0,0,0,0,0,0,0,0
1516FTIIEB,0,0,0,0,0,0,0,0,0,0,0,0,0
1517FTIDSB,0,0,0,0,0,0,0,0,0,0,0,0,0
1519FTIAPT,0,0,0,0,0,0,0,0,0,0,0,0,0
1520FTIMOB,0,0,0,0,0,0,0,0,0,0,0,0,0
1521FTIDEA,0,0,0,0,0,0,0,0,0,0,0,0,0
1523FTIAEA,0,0,0,0,0,0,0,0,0,0,0,0,0
1525FTIARI,0,0,0,0,0,0,0,0,0,0,0,0,0
1527FTIBDE,0,0,0,0,0,0,0,0,0,0,0,0,0
1529FTITLC,0,0,0,0,0,0,0,0,0,0,0,0,0
1530FTITLC,0,0,0,0,0,0,0,0,0,0,0,0,0
1531FTITLC,0,0,0,0,0,0,0,0,0,0,0,0,0
1532FTICPA,0,0,0,0,0,0,0,0,0,0,0,0,0
1533FTICPA,0,0,0,0,0,0,0,0,0,0,0,0,0
1534FTISOD,0,0,0,0,0,0,0,0,0,0,0,0,0
1535FTIDAT,0,0,0,0,0,0,0,0,0,0,0,0,0
1536FTIBAE,0,0,0,0,0,0,0,0,0,0,0,0,0
1600WETFIE,0,0,0,0,0,0,0,0,0,0,0,0,0
1600WETGLA,0,0,0,0,0,0,0,0,0,0,0,0,0
1600WETKAS,0,0,0,0,0,0,0,0,0,0,0,0,0
1600WETMAT,0,0,0,0,0,0,0,0,0,0,0,0,0
1600WETNUT,0,0,0,0,0,0,0,0,0,0,0,0,0
1600WETPRO,0,0,0,0,0,0,0,0,0,0,0,0,0
1600WETRMO,0,0,0,0,0,0,0,0,0,0,0,0,0
1600WETSDA,0,0,0,0,0,0,0,0,0,0,0,0,0
1601WETOPT,0,0,0,0,0,0,0,0,0,0,0,0,0
1601WETPRO,0,0,0,0,0,0,0,0,0,0,0,0,0
1690WETLIA,0,0,0,0,0,0,0,0,0,0,0,0,0
1700PSWIWW,0,0,0,0,0,0,0,0,0,0,0,0,0
1700PSWKL2,0,0,0,0,0,0,0,0,0,0,0,0,0
1700PSWKLO,0,0,0,0,0,0,0,0,0,0,0,0,0
1700PSWKOM,0,0,0,0,0,0,0,0,0,0,0,0,0
1700PSWLC1,0,0,0,0,0,0,0,0,0,0,0,0,0
1700PSWLC2,0,0,0,0,0,0,0,0,0,0,0,0,0
1700PSWLP1,0,0,0,0,0,0,0,0,0,0,0,0,0
1700PSWLP2,0,0,0,0,0,0,0,0,0,0,0,0,0
1700PSWLS1,0,0,0,0,0,0,0,0,0,0,0,0,0
1700PSWLS2,0,0,0,0,0,0,0,0,0,0,0,0,0
1700PSWLWK,0,0,0,0,0,0,0,0,0,0,0,0,0
1700PSWTHC,0,0,0,0,0,0,0,0,0,0,0,0,0
1701FTIALC,0,0,0,0,0,0,0,0,0,0,0,0,0
1702FTIALA,0,0,0,0,0,0,0,0,0,0,0,0,0
1706FTIFCH,0,0,0,0,0,0,0,0,0,0,0,0,0
1708FTIMTK,0,0,0,0,0,0,0,0,0,0,0,0,0
1709FTIORG,0,0,0,0,0,0,0,0,0,0,0,0,0
1710FTIFCH,0,0,0,0,0,0,0,0,0,0,0,0,0
1711FTIMEB,0,0,0,0,0,0,0,0,0,0,0,0,0
1712FTIIBC,0,0,0,0,1,0,0,0,0,0,0,1,0
1713FTIIBM,0,0,0,0,0,0,0,0,1,0,0,0,0
1715FTIKVM,0,0,0,0,1,0,0,0,0,0,0,0,1
1716FTIWMO,0,0,0,0,0,0,0,0,0,0,0,0,0
1717FTIPCK,0,0,0,0,0,0,0,0,0,0,0,0,0
1719FTISDT,0,0,0,0,0,0,0,0,0,0,0,0,0
1720FTIGPR,0,0,0,0,0,0,0,0,0,0,0,0,0
1721FTICPR,0,0,0,0,0,0,0,0,0,0,0,0,0
1722FTIDEI,0,0,0,0,0,0,0,0,0,0,0,0,0
1723FTIANC,0,0,0,0,0,0,0,0,0,0,0,0,0
1725FTIALC,0,0,0,0,0,0,0,0,0,0,0,0,0
1727FTIIAN,0,0,0,0,0,0,0,0,0,0,0,0,0
1728FTIORG,0,0,0,0,0,0,0,0,0,0,0,0,0
1729FTIPOI,0,0,0,0,0,0,0,0,0,0,0,0,0
1730FTIICH,0,0,0,0,0,0,0,0,0,0,0,0,0
1800PSWSPW,0,0,0,0,0,0,0,0,0,0,0,0,0
1800PSWSSO,0,0,0,0,0,0,0,0,0,0,0,0,0
1900PSWIMI,0,0,0,0,0,0,0,0,0,0,0,0,0
1901FTIBML,0,0,0,0,0,0,0,0,0,0,0,0,0
1902FTIPLM,0,0,0,0,0,0,0,0,0,0,0,0,0
1903FTIGTE,0,0,0,0,0,0,0,0,0,0,0,0,0
1904FTIBRE,0,0,0,0,0,0,0,0,1,0,0,0,0
1905FTIMTB,0,0,0,0,0,0,0,0,0,0,0,0,0
2000FLWFIL,0,0,0,0,0,0,0,0,0,0,0,0,0
2000FLWTHF,0,0,0,0,0,0,0,0,0,0,0,0,0
2000FTIKOO,0,0,0,0,0,0,0,0,0,0,0,0,0
2000FTIMBC,0,0,0,0,0,0,0,1,0,0,0,0,0
2000FTIMCH,0,0,0,0,0,0,0,1,0,0,0,0,0
2000FTIMPB,0,0,0,0,0,0,0,1,0,0,0,0,0
2000FTIMPR,0,0,0,0,0,0,0,1,0,0,0,0,0
2000GGWVAC,0,0,0,0,0,0,0,0,0,0,0,0,0
2000PSWPUO,0,0,0,0,0,0,0,0,0,0,0,0,0
2000RECBTP,0,0,0,0,0,0,0,0,0,0,0,0,0
2000RECCVC,0,0,0,0,0,0,0,0,0,0,0,0,0
2000RECINT,0,0,0,0,0,0,0,0,0,0,0,0,0
2000RECMOF,0,0,0,0,0,0,0,0,0,0,0,0,0
2000RECMOV,0,0,0,0,0,0,0,0,0,0,0,0,0
2000RECMTE,0,0,0,0,0,0,0,0,0,0,0,0,0
2000RECPRO,0,0,0,0,0,0,0,0,0,0,0,0,0
2000RECTHE,0,0,0,0,0,0,0,0,0,0,0,0,0
2000RECTHF,0,0,0,0,0,0,0,0,0,0,0,0,0
2000WETALI,0,0,0,0,0,0,0,0,0,0,0,0,0
2000WETALS,0,0,0,0,0,0,0,0,0,0,0,0,0
2000WETANN,0,0,0,0,0,0,0,0,0,0,0,0,0
2000WETANT,0,0,0,0,0,0,0,0,0,0,0,0,0
2000WETCOC,0,0,0,0,0,0,0,0,0,0,0,0,0
2000WETCSD,0,0,0,0,0,0,0,0,0,0,0,0,0
2000WETCSK,0,0,0,0,0,0,0,0,0,0,0,0,0
2000WETCTD,0,0,0,0,0,0,0,0,0,0,0,0,0
2000WETEWI,0,0,0,0,0,0,0,0,0,0,0,0,0
2000WETGMS,0,0,0,0,0,0,0,0,0,0,0,0,0
2000WETHSS,0,0,0,0,0,0,0,0,0,0,0,0,0
2000WETMCM,0,0,0,0,0,0,0,0,0,0,0,0,0
2000WETMEC,0,0,0,0,0,0,0,0,0,0,0,0,0
2000WETMRM,0,0,0,0,0,0,0,1,0,0,1,0,0
2000WETMSR,1,0,0,0,1,0,0,1,0,0,0,0,1
2000WETNMR,0,0,0,0,0,0,0,0,0,0,0,0,0
2000WETPPR,0,0,0,0,0,0,0,0,0,0,0,0,0
2000WETQUF,0,0,0,0,0,0,0,0,0,0,0,0,0
2000WETSEN,0,0,0,0,0,0,0,0,0,0,0,0,0
2000WETTFA,0,0,0,0,0,0,0,0,0,0,0,0,0
2001FBDBIC,0,0,0,0,0,0,0,0,0,0,0,0,0
2001FBDLIV,0,0,0,0,0,0,0,0,0,0,0,0,0
2001FBDOOD,0,0,0,0,0,0,0,0,0,0,0,0,0
2001FLWDTA,0,0,0,0,0,0,0,0,0,0,0,0,0
2001FLWFIL,0,0,0,0,0,0,0,0,0,0,0,0,0
2001FLWMPC,0,0,0,0,0,0,0,0,0,0,0,0,0
2001FLWTHF,0,0,0,0,0,0,0,0,0,0,0,0,0
2001FLWTLD,0,0,0,0,0,0,0,0,0,0,0,0,0
2001FLWTLF,0,0,0,0,0,0,0,0,0,0,0,0,0
2001FLWTLN,0,0,0,0,0,0,0,0,0,0,0,0,0
2001FLWTLS,0,0,0,0,0,0,0,0,0,0,0,0,0
2001FOWARC,0,0,0,0,1,0,0,0,0,0,0,0,0
2001FOWSRP,0,0,0,0,0,0,0,1,0,0,0,0,0
2001FTICOM,0,0,0,0,0,0,0,0,0,0,0,0,0
2001FTIKOO,0,0,0,0,0,0,0,0,0,0,0,0,0
2001FTISTE,0,0,0,0,0,0,0,0,0,0,0,0,0
2001OIWGKN,0,0,0,0,0,0,0,0,0,0,0,0,0
2001TEWMHB,0,0,0,0,0,0,0,0,0,0,0,0,0
2001TEWPRG,0,0,0,0,0,0,0,0,0,0,0,0,0
2001UGEFIL,0,0,0,0,0,0,0,0,0,0,0,0,0
2001VUBARC,0,0,0,0,0,0,0,0,0,0,0,0,0
2001VUBFIL,0,0,0,0,0,0,0,0,0,0,0,0,0
2001VUBLAN,0,0,0,0,0,0,0,1,0,0,0,0,1
2001WETACM,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETACP,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETAMF,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETAMS,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETAPM,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETAQM,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETAQU,0,0,0,0,0,0,0,1,0,0,0,0,1
2001WETATD,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETAUP,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETBBT,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETBEC,0,0,0,0,0,0,0,1,0,0,0,0,1
2001WETBIO,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETBIT,0,0,0,0,0,0,0,0,0,0,0,1,0
2001WETBST,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETCAS,0,0,0,0,0,0,0,1,0,0,0,0,0
2001WETCDA,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETCEL,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETCHP,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETCLQ,0,0,0,1,0,0,0,1,0,0,0,0,0
2001WETCOG,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETCPH,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETCSE,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETCSI,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETDCP,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETDDP,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETDPH,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETDPS,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETDSB,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETECI,0,0,1,0,0,0,0,1,0,0,0,0,1
2001WETEDM,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETEEM,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETEIL,0,0,0,0,0,0,0,1,0,0,0,0,0
2001WETENT,0,0,0,0,0,0,0,1,0,0,0,0,0
2001WETEST,0,0,0,0,0,0,0,1,0,0,0,0,0
2001WETETD,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETEXL,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETFOC,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETFSP,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETFWI,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETGAM,0,0,0,0,0,0,0,1,0,0,0,0,0
2001WETGAT,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETGDT,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETGIS,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETGKM,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETGTO,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETHAB,0,0,0,0,0,0,0,1,0,0,0,0,1
2001WETHER,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETHKA,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETHOK,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETINR,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETINT,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETKVT,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETLCT,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETLDS,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETLMW,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETLVT,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETMAL,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETMAM,0,0,0,0,0,0,0,1,0,0,0,0,0
2001WETMAP,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETMEA,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETMEC,0,0,0,0,0,0,0,1,0,0,0,0,1
2001WETMMO,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETMOB,0,0,0,0,0,0,0,1,0,0,0,0,1
2001WETMPR,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETMSI,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETMSN,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETMTP,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETMTR,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETMWN,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETONT,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETORN,0,0,0,0,0,0,0,1,0,0,0,0,0
2001WETPAL,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETPDB,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETPEC,0,0,1,0,0,0,0,1,0,0,0,0,1
2001WETPFM,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETPIR,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETPLD,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETPMI,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETPMS,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETPOP,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETPPA,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETPRI,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETPSS,0,0,0,0,1,0,0,0,0,0,0,0,1
2001WETSCF,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETSCI,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETSFY,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETSIP,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETSMA,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETSMC,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETSMP,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETSMT,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETSRE,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETSSP,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETSUP,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETSWN,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETSWT,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETTDC,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETTDT,0,0,1,0,0,0,0,1,0,0,0,0,0
2001WETTDV,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETTFW,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETTGD,0,0,0,0,0,0,0,1,0,0,0,0,0
2001WETTPO,0,0,0,0,0,0,0,1,0,0,0,0,0
2001WETWEF,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETWSE,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETWTF,0,0,0,0,0,0,0,0,0,0,0,0,0
2001WETXAB,0,0,0,0,0,0,0,0,0,0,0,0,0
2002FBDBIC,0,0,0,0,0,0,0,0,0,0,0,0,0
2002FBDBMW,0,0,0,0,0,0,0,1,0,0,0,0,0
2002FBDLIV,0,0,0,0,0,0,0,0,0,0,0,0,0
2002FBDOOD,0,0,0,0,0,0,0,0,0,0,0,0,0
2002FLWDTA,0,0,0,0,0,0,0,0,0,0,0,0,0
2002FLWFIL,0,0,0,0,0,0,0,0,0,0,0,0,0
2002FLWGES,0,0,0,0,0,0,0,0,0,0,0,0,0
2002FLWMPC,0,0,0,0,0,0,0,0,0,0,0,0,0
2002FLWTLE,0,0,0,0,0,0,0,0,0,0,0,0,0
2002FLWTLN,0,0,0,0,0,0,0,0,0,0,0,0,0
2002FOWARC,0,0,0,0,1,0,0,0,0,0,0,0,0
2002FOWERF,0,0,0,0,0,0,0,0,0,0,0,0,0
2002FTIREA,0,0,0,0,0,0,0,0,0,0,0,0,0
2002GENGE1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002OIWGKL,0,0,0,0,0,0,0,0,0,0,0,0,0
2002RECSTA,0,0,0,0,0,0,0,0,0,0,0,0,0
2002RECSTF,0,0,0,0,0,0,0,0,0,0,0,0,0
2002TEWMHI,0,0,0,0,0,0,0,0,0,0,0,0,0
2002TEWPRG,0,0,0,0,0,0,0,0,0,0,0,0,0
2002UGEFIL,0,0,0,0,0,0,0,0,0,0,0,0,0
2002VUBARC,0,0,0,0,0,0,0,0,0,0,0,0,0
2002VUBLAN,0,0,0,0,0,0,0,0,0,0,0,0,0
2002WETBIM,0,0,0,0,0,0,0,0,0,0,0,0,0
2002WETBIN,0,0,0,0,0,0,0,0,0,0,0,0,0
2002WETBST,0,0,0,0,0,0,0,0,0,0,0,0,0
2002WETCIN,0,0,0,0,0,0,0,1,0,0,0,0,0
2002WETELM,0,0,0,0,0,0,0,0,0,0,0,0,0
2002WETEVT,0,0,0,0,0,0,0,0,0,0,0,0,0
2002WETGDS,0,0,0,0,0,0,0,0,0,0,0,0,0
2002WETJSA,0,0,0,0,0,0,0,0,0,0,0,0,0
2002WETKCD,0,0,0,0,0,0,0,0,0,0,0,0,0
2002WETMOB,0,0,0,0,0,0,0,0,0,0,0,0,0
2002WETOST,0,0,0,0,0,0,0,0,0,0,0,0,0
2002WETPOC,0,0,0,0,0,0,0,1,0,0,1,0,0
2002WETPOP,0,0,0,0,0,0,0,0,0,0,0,0,0
2002WETPQM,0,0,0,0,0,0,0,0,0,0,0,0,0
2002WETPRK,0,0,0,0,0,0,0,0,0,0,0,0,0
2003FBDLIV,0,0,0,0,0,0,0,0,0,0,0,0,0
2003FBDOOD,0,0,0,0,0,0,0,0,0,0,0,0,0
2003FLWDTA,0,0,0,0,0,0,0,0,0,0,0,0,0
2003FLWFIL,0,0,0,0,0,0,0,0,0,0,0,0,0
2003FLWMPC,0,0,0,0,0,0,0,0,0,0,0,0,0
2003FLWTLE,0,0,0,0,0,0,0,0,0,0,0,0,0
2003FLWTLN,0,0,0,0,0,0,0,0,0,0,0,0,0
2003FLWTLS,0,0,0,0,0,0,0,0,0,0,0,0,0
2003FOWIAR,0,0,0,0,0,0,0,0,0,0,0,0,0
2003FOWSRP,0,0,0,0,0,0,0,0,0,0,0,1,0
2003FTIKOO,0,0,0,0,0,0,0,0,0,0,0,0,0
2003GENGE1,0,0,0,0,0,0,0,0,0,0,0,0,0
2003KULTLD,0,0,0,0,0,0,0,0,0,0,0,0,0
2003OIWIDP,0,0,0,0,0,0,0,0,0,0,0,0,0
2003TEWMHB,0,0,0,0,0,0,0,0,0,0,0,0,0
2003TEWPRG,0,0,0,0,0,0,0,0,0,0,0,0,0
2003UGEFIL,0,0,0,0,0,0,0,0,0,0,0,0,0
2003VUBFIL,0,0,0,0,0,0,0,0,0,0,0,0,0
2003WETCSI,0,0,0,0,0,0,0,0,0,0,0,0,0
2003WETPRK,0,0,0,0,0,0,0,0,0,0,0,0,0
2004FBDLIV,0,0,0,0,0,0,0,0,0,0,0,0,0
2004FBDOOD,0,0,0,0,0,0,0,0,0,0,0,0,0
2004FLWFIL,0,0,0,0,0,0,0,0,0,0,0,0,0
2004FLWGES,0,0,0,0,0,0,0,0,0,0,0,0,0
2004FLWMPC,0,0,0,0,0,0,0,0,0,0,0,0,0
2004FLWTAA,0,0,0,0,0,0,0,0,0,0,0,0,0
2004FLWTLE,0,0,0,0,0,0,0,0,0,0,0,0,0
2004FLWTLN,0,0,0,0,0,0,0,0,0,0,0,0,0
2004FLWTLS,0,0,0,0,0,0,0,0,0,0,0,0,0
2004FOWSRP,0,0,0,0,0,0,0,0,0,0,0,0,0
2004GENGE1,0,0,0,0,0,0,0,0,0,0,0,0,0
2004GENGE4,0,0,0,0,0,0,0,0,0,0,0,0,0
2004KULTLD,0,0,0,0,0,0,0,0,0,0,0,0,0
2004TEWMHB,0,0,0,0,0,0,0,0,0,0,0,0,0
2004TEWPRG,0,0,0,0,0,0,0,0,0,0,0,0,0
2004UGEFIL,0,0,0,0,0,0,0,0,0,0,0,0,0
2004VUBFIL,0,0,0,0,0,0,0,0,0,0,0,0,0
2004WETRIN,0,0,0,0,0,0,0,0,0,0,0,0,0
2005FBDLIV,0,0,0,0,0,0,0,0,0,0,0,0,0
2005FBDOOD,0,0,0,1,0,0,0,0,0,0,0,0,0
2005FLWDTA,0,0,0,0,0,0,0,0,0,0,0,0,0
2005FLWFIL,0,0,0,0,0,0,0,0,0,0,0,0,0
2005FLWMPC,0,0,0,0,0,0,0,0,0,0,0,0,0
2005FLWTLN,0,0,0,0,0,0,0,0,0,0,0,0,0
2005FOWCOR,0,0,0,0,0,0,0,0,0,0,0,0,0
2005FOWIAR,0,0,0,0,0,0,0,0,0,0,0,0,0
2005TEWMHI,0,0,0,0,0,0,0,0,0,0,0,0,0
2005TEWPRG,0,0,0,0,0,0,0,0,0,0,0,0,0
2005UGEFIL,0,0,0,0,0,0,0,0,0,0,0,0,0
2005VUBFIL,0,0,0,0,0,0,0,0,0,0,0,0,0
2005WETRIN,0,0,0,0,0,0,0,0,0,0,0,0,0
2006FBDBIC,0,0,0,0,0,0,0,0,0,0,0,0,0
2006FBDBMW,0,0,0,0,0,0,0,0,0,0,0,0,0
2006FBDLIV,0,0,0,0,0,0,0,0,0,0,0,0,0
2006FLWFIL,0,0,0,0,0,0,0,0,0,0,0,0,0
2006FLWMPC,0,0,0,0,0,0,0,1,0,0,0,0,0
2006FLWTLD,0,0,0,0,0,0,0,0,0,0,0,0,0
2006FLWTLF,0,0,0,0,0,0,0,0,0,0,0,0,0
2006FOWIAR,0,0,0,0,0,0,0,0,0,0,0,0,0
2006FTICIT,0,0,0,0,0,0,0,0,0,0,0,0,0
2006FTIKOO,0,0,0,0,0,0,0,0,0,0,0,0,0
2006GENGE1,0,0,0,0,0,0,0,0,0,0,0,0,0
2006TEWMHI,0,0,0,0,0,0,0,0,0,0,0,0,0
2006TEWPRG,0,0,0,0,0,0,0,0,0,0,0,0,0
2006UGEFIL,0,0,0,0,0,0,0,0,0,0,0,0,0
2007FBDBMW,0,0,0,0,0,0,0,0,0,0,0,0,0
2007FBDLIV,0,0,0,0,0,0,0,0,0,0,0,0,0
2007FLWDTA,0,0,0,0,0,0,0,0,0,0,0,0,0
2007FLWFIL,0,0,0,0,0,0,0,0,0,0,0,0,0
2007FLWLIT,0,0,0,0,0,0,0,0,0,0,0,0,0
2007FLWMPC,0,0,0,0,0,0,0,0,0,0,0,0,0
2007FLWTAA,0,0,0,0,0,0,0,0,0,0,0,0,0
2007FOWARC,0,0,0,0,0,0,0,0,0,0,0,0,0
2007FOWIAR,0,0,0,0,0,0,0,0,0,0,0,0,0
2007FOWPOW,0,0,0,0,0,0,0,0,0,0,0,0,0
2007FTIIBT,0,0,0,0,0,0,0,0,0,0,0,0,0
2007GENGE1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007KULTLD,0,0,0,0,0,0,0,0,0,0,0,0,0
