id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
WANES2111,0,0,0,0,0,0,0,0,0,0,0,0,0
WANES2300,0,0,0,0,0,0,0,0,0,0,0,0,0
WANES2301,0,0,0,0,0,0,0,0,0,0,0,0,0
WANES2302,0,0,0,0,0,0,0,0,0,0,0,0,0
WANES2303,0,0,0,0,0,0,0,0,0,0,0,0,0
WANES2304,0,0,0,0,0,0,0,0,0,0,0,0,0
WANES2310,0,0,0,0,0,0,0,0,0,0,0,0,0
WANES2311,0,0,0,0,0,0,0,0,0,0,0,0,0
WANES2312,0,0,0,0,0,0,0,0,0,0,0,0,0
WANES2313,0,0,0,0,0,0,0,0,0,0,0,0,0
WANES2314,0,0,0,0,0,0,0,0,0,0,0,0,0
WANES2315,0,0,0,0,0,0,0,0,0,0,0,0,0
WANES2325,0,0,0,0,0,0,0,0,0,0,0,0,0
WANES2363,0,0,0,0,0,0,0,0,0,0,0,0,0
WANES2364,0,0,0,0,0,0,0,0,0,0,0,0,0
WANES2365,0,0,0,0,0,0,0,0,0,0,0,0,0
WANES2381,0,0,0,0,0,0,0,0,0,0,0,0,0
WANES2383,0,0,0,0,0,0,0,0,0,0,0,0,0
WANES2382,0,0,0,0,0,0,0,0,0,0,0,0,0
WANES2384,0,0,0,0,0,0,0,0,0,0,0,0,0
WANES2385,0,0,0,0,0,0,0,0,0,0,0,0,0
WANES2391,0,0,0,0,0,0,0,0,0,0,0,0,0
WANES2392,0,0,0,0,0,0,0,0,0,0,0,0,0
WANES2393,0,0,0,0,0,0,0,0,0,0,0,0,0
WANES2394,0,0,0,0,0,0,0,0,0,0,0,0,0
WBCMM2101,0,0,0,0,0,0,0,0,0,0,0,0,0
WANES2395,0,0,0,0,0,0,0,0,0,0,0,0,0
WBCMM21021,0,0,0,0,0,0,0,0,0,0,0,0,0
WBCMM21022,0,0,0,0,0,0,0,0,0,0,0,0,0
WBCMM21023,0,0,0,0,0,0,0,0,0,0,0,0,0
WBCMM21024,0,0,0,0,0,0,0,0,0,0,0,0,0
WBCMM21025,0,0,0,0,0,0,0,0,0,0,0,0,0
WBCMM2201,0,0,0,0,0,0,0,0,0,0,0,0,0
WBCMM2202,0,0,0,0,0,0,0,0,0,0,0,0,0
WBCMM22041,0,0,0,0,0,0,0,0,0,0,0,0,0
WBCMM2203,0,0,0,0,0,0,0,0,0,0,0,0,0
WBCMM22042,0,0,0,0,0,0,0,0,0,0,0,0,0
WBCMM22043,0,0,0,0,0,0,0,0,0,0,0,0,0
WBCMM22045,0,0,0,0,0,0,0,0,0,0,0,0,0
WBCMM22044,0,0,0,0,0,0,0,0,0,0,0,0,0
WBCMM2301,0,0,0,0,0,0,0,0,0,0,0,0,0
WBCMM2302,0,0,0,0,0,0,0,0,0,0,0,0,0
WBCMM2315,0,0,0,0,0,0,0,0,0,0,0,0,0
WBCMM2374,0,0,0,0,0,0,0,0,0,0,0,0,0
WBCMM2375,0,0,0,0,0,0,0,0,0,0,0,0,0
WBCMM2381,0,0,0,0,0,0,0,0,0,0,0,0,0
WBCMM2382,0,0,0,0,0,0,0,0,0,0,0,0,0
WBCMM2383,0,0,0,0,0,0,0,0,0,0,0,0,0
WBCMM2385,0,0,0,0,0,0,0,0,0,0,0,0,0
WBCMM2384,0,0,0,0,0,0,0,0,0,0,0,0,0
WBCMM2391,0,0,0,0,0,0,0,0,0,0,0,0,0
WBCMM2392,0,0,0,0,0,0,0,0,0,0,0,0,0
WBCMM2393,0,0,0,0,0,0,0,0,0,0,0,0,0
WBCMM2394,0,0,0,0,0,0,0,0,0,0,0,0,0
WBCMM2395,0,0,0,0,0,0,0,0,0,0,0,0,0
WBICL2101,0,0,0,0,0,0,0,0,0,0,0,0,0
WBICL2100,0,0,0,0,0,0,0,0,0,0,0,0,0
WBICL2101M,0,0,0,0,0,0,0,0,0,0,0,0,0
WBICL2102,0,0,0,0,0,0,0,0,0,0,0,0,0
WBICL2103,0,0,0,0,0,0,0,0,0,0,0,0,0
WBICL2104,0,0,0,0,0,0,0,0,0,0,0,0,0
WBICL2105,0,0,0,0,0,0,0,0,0,0,0,0,0
WBICL2107,0,0,0,0,0,0,0,0,0,0,0,0,0
WBICL2106,0,0,0,0,0,0,0,0,0,0,0,0,0
WBICL2110,0,0,0,0,0,0,0,0,0,0,0,0,0
WBICL2108,0,0,0,0,0,0,0,0,0,0,0,0,0
WBICL2355,0,0,0,0,0,0,0,0,0,0,0,0,0
WBICL2381,0,0,0,0,0,0,0,0,0,0,0,0,0
WBICL2383,0,0,0,0,0,0,0,0,0,0,0,0,0
WBICL2382,0,0,0,0,0,0,0,0,0,0,0,0,0
WBICL2385,0,0,0,0,0,0,0,0,0,0,0,0,0
WBICL2384,0,0,0,0,0,0,0,0,0,0,0,0,0
WBICL2391,0,0,0,0,0,0,0,0,0,0,0,0,0
WBICL2392,0,0,0,0,0,0,0,0,0,0,0,0,0
WBICL2393,0,0,0,0,0,0,0,0,0,0,0,0,0
WBICL2394,0,0,0,0,0,0,0,0,0,0,0,0,0
WBICL2395,0,0,0,0,0,0,0,0,0,0,0,0,0
WCARD2314,0,0,0,0,0,0,0,0,0,0,0,0,0
WCARD2315,0,0,0,0,0,0,0,0,0,0,0,0,0
WCARD2316,0,0,0,0,0,0,0,0,0,0,0,0,0
WCARD2376,0,0,0,0,0,0,0,0,0,0,0,0,0
WCARD2384,0,0,0,0,0,0,0,0,0,0,0,0,0
WCARD2385,0,0,0,0,0,0,0,0,0,0,0,0,0
WCARD2386,0,0,0,0,0,0,0,0,0,0,0,0,0
WCARD2394,0,0,0,0,0,0,0,0,0,0,0,0,0
WCARD2395,0,0,0,0,0,0,0,0,0,0,0,0,0
WCARD2396,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHG2010,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHG2200,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHG2250,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHG2311,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHG2312,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHG2313,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHG2314,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHG2315,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHG2316,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHG2376,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHG2381,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHG2382,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHG2383,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHG2384,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHG2385,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHG2391,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHG2386,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHG2392,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHG2393,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHG2394,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHG2395,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHGC2110,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHG2396,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHPL2313,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHPL2314,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHPL2315,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHPL2366,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHPL2373,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHPL2374,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHPL2375,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHPL2376,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHPL2383,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHPL2384,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHPL2385,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHPL2386,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHPL2394,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHPL2393,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHPL2395,0,0,0,0,0,0,0,0,0,0,0,0,0
WCHPL2396,0,0,0,0,0,0,0,0,0,0,0,0,0
WDEGE3003,0,0,0,0,0,0,0,0,0,0,0,0,0
WDEGE3004,0,0,0,0,0,0,0,0,0,0,0,0,0
WDEGE3005,0,0,0,0,0,0,0,0,0,0,0,0,0
WDEGE3006,0,0,0,0,0,0,0,0,0,0,0,0,0
WDEGE3007,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1108,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1111,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1110,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1121,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1129,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1133,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1204,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1211,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1210,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1213,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1222,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1242,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1225,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1243,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1254,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1244,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1255,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1260,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1284,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1303,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1285,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1320,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1321,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1324,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1330,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1333,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1335,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1336,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1337,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1338,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1342,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1339,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1345,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1360,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1351,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT1391,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT2121,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT2135,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT2125,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT2140,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT2150,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT2152,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT2154,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT2155,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT2157,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT2156,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT2160,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT2161,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT2190,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT2290,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT2257,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT2292,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT2291,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT2293,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT2294,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT2296,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT2295,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT3041,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT3043,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT3051,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT3053,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT3061,0,0,0,0,0,0,0,0,0,0,0,0,0
WDENT3062,0,0,0,0,0,0,0,0,0,0,0,0,0
WDEPE3013,0,0,0,0,0,0,0,0,0,0,0,0,0
WDEPE3061,0,0,0,0,0,0,0,0,0,0,0,0,0
WDEPE3062,0,0,0,0,0,0,0,0,0,0,0,0,0
WDEPE3063,0,0,0,0,0,0,0,0,0,0,0,0,0
WDEPE3111,0,0,0,0,0,0,0,0,0,0,0,0,0
WDEPE3121,0,0,0,0,0,0,0,0,0,0,0,0,0
WDEPE3131,0,0,0,0,0,0,0,0,0,0,0,0,0
WDEPE3141,0,0,0,0,0,0,0,0,0,0,0,0,0
WDEPE3212,0,0,0,0,0,0,0,0,0,0,0,0,0
WDEPE3222,0,0,0,0,0,0,0,0,0,0,0,0,0
WDEPE3232,0,0,0,0,0,0,0,0,0,0,0,0,0
WDEPE3242,0,0,0,0,0,0,0,0,0,0,0,0,0
WDEPE3252,0,0,0,0,0,0,0,0,0,0,0,0,0
WDEPE3313,0,0,0,0,0,0,0,0,0,0,0,0,0
WDEPE3323,0,0,0,0,0,0,0,0,0,0,0,0,0
WDEPE3333,0,0,0,0,0,0,0,0,0,0,0,0,0
WDEPE3343,0,0,0,0,0,0,0,0,0,0,0,0,0
WDEPE3352,0,0,0,0,0,0,0,0,0,0,0,0,0
WDEPR3021,0,0,0,0,0,0,0,0,0,0,0,0,0
WDEPR3023,0,0,0,0,0,0,0,0,0,0,0,0,0
WDEPR3027,0,0,0,0,0,0,0,0,0,0,0,0,0
WDERM2120,0,0,0,0,0,0,0,0,0,0,0,0,0
WDEPR3029,0,0,0,0,0,0,0,0,0,0,0,0,0
WDERM2301,0,0,0,0,0,0,0,0,0,0,0,0,0
WDERM2303,0,0,0,0,0,0,0,0,0,0,0,0,0
WDERM2302,0,0,0,0,0,0,0,0,0,0,0,0,0
WDERM2304,0,0,0,0,0,0,0,0,0,0,0,0,0
WDERM2312,0,0,0,0,0,0,0,0,0,0,0,0,0
WDERM2311,0,0,0,0,0,0,0,0,0,0,0,0,0
WDERM2313,0,0,0,0,0,0,0,0,0,0,0,0,0
WDERM2314,0,0,0,0,0,0,0,0,0,0,0,0,0
WDERM2315,0,0,0,0,0,0,0,0,0,0,0,0,0
WDERM2372,0,0,0,0,0,0,0,0,0,0,0,0,0
WDERM2375,0,0,0,0,0,0,0,0,0,0,0,0,0
WDERM2381,0,0,0,0,0,0,0,0,0,0,0,0,0
WDERM2382,0,0,0,0,0,0,0,0,0,0,0,0,0
WDERM2384,0,0,0,0,0,0,0,0,0,0,0,0,0
WDERM2383,0,0,0,0,0,0,0,0,0,0,0,0,0
WDERM2385,0,0,0,0,0,0,0,0,0,0,0,0,0
WDERM2391,0,0,0,0,0,0,0,0,0,0,0,0,0
WDERM2392,0,0,0,0,0,0,0,0,0,0,0,0,0
WDERM2393,0,0,0,0,0,0,0,0,0,0,0,0,0
WDERM2394,0,0,0,0,0,0,0,0,0,0,0,0,0
WDETR3031,0,0,0,0,0,0,0,0,0,0,0,0,0
WDERM2395,0,0,0,0,0,0,0,0,0,0,0,0,0
WDETR3033,0,0,0,0,0,0,0,0,0,0,0,0,0
WDETR3037,0,0,0,0,0,0,0,0,0,0,0,0,0
WDETR3039,0,0,0,0,0,0,0,0,0,0,0,0,0
WEBIM2101,0,0,0,0,0,0,0,0,0,0,0,0,0
WEBIM2100,0,0,0,0,0,0,0,0,0,0,0,0,0
WEBIM2200,0,0,0,0,0,0,0,0,0,0,0,0,0
WEBIM2900,0,0,0,0,0,0,0,0,0,0,0,0,0
WENDO2311,0,0,0,0,0,0,0,0,0,0,0,0,0
WENDO2312,0,0,0,0,0,0,0,0,0,0,0,0,0
WENDO2372,0,0,0,0,0,0,0,0,0,0,0,0,0
WENDO2381,0,0,0,0,0,0,0,0,0,0,0,0,0
WENDO2391,0,0,0,0,0,0,0,0,0,0,0,0,0
WENDO2382,0,0,0,0,0,0,0,0,0,0,0,0,0
WESP1001,0,0,0,0,0,0,0,0,0,0,0,0,0
WENDO2392,0,0,0,0,0,0,0,0,0,0,0,0,0
WESP1005,0,0,0,0,0,0,0,0,0,0,0,0,0
WESP1006,0,0,0,0,0,0,0,0,0,0,0,0,0
WESP1007,0,0,0,0,0,0,0,0,0,0,0,0,0
WESP1009,0,0,0,0,0,0,0,0,0,0,0,0,0
WESP1010,0,0,0,0,0,0,0,0,0,0,0,0,0
WESP1011,0,0,0,0,0,0,0,0,0,0,0,0,0
WESP2227,0,0,0,0,0,0,0,0,0,0,0,0,0
WESP2123,0,0,0,0,0,0,0,0,0,0,0,0,0
WESP2232P,0,0,0,0,0,0,0,0,0,0,0,0,0
WESP2232,0,0,0,0,0,0,0,0,0,0,0,0,0
WESP2235,0,0,0,0,0,0,0,0,0,0,0,0,0
WESP2234,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARI2100,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARI2102,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARI2101,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARI2103,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARI2104,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARI2105,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARI2106,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARI2109,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARI2110,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1003,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1004,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1008,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1009,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1160,0,0,0,0,0,0,0,1,0,0,0,0,0
WFARM1202,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1212,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1212T,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1213,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1219,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1213S,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1221,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1221S,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1231,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1231P,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1232,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1237,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1238,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1243,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1239,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1244,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1247,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1282,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1282T,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1290,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1300M,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1300,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1302,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1302P,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1305,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1303,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1306,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1307,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1309,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1310,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1312,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1311,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1313,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1312T,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1319,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1324,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1325,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1329,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1332,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1339,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1332P,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1349,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1359,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1369,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1375,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1370,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1379,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1380,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM1383,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2111,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2104,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2114,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2117,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2116,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2118,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2123,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2128,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2134,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2135,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2139,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2139T,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2149,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2156,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2171,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2157,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2175,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2176,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2177,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2196,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2180,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2210,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2209,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2235,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2211,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2236,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2239,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2244,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2249,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2256,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2259,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2266,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2275,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2276,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2286,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2502,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2501,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2504,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2503,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2506,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2507,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2508,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2509,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2510,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2511,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2512,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2514,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2513,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2515,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2520,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2527,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2521,0,0,0,0,0,0,0,0,0,0,0,0,0
WFARM2529,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2100,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2101,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2102,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2103,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2104,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2105,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2106,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2107,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2108,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2109,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2111,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2110,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2112,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2113,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2119,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2200,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2201,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2202,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2203,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2204,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2205,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2210,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2211,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2218,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2212,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2220,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2221,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2222,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2228,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2230,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2228P,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2231,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2232,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2238,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2238P,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2241,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2243,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2242,0,0,0,0,0,0,0,0,0,0,0,0,0
WFSP2244,0,0,0,0,0,0,0,0,0,0,0,0,0
