id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
D013046,0,0,0,0,0,0,0,0,0,0,0,0,0
D013047,0,0,0,0,0,0,0,0,0,0,0,0,0
D013048,0,0,0,0,0,0,0,0,0,0,0,0,0
D013049,0,0,0,0,0,0,0,0,0,0,0,0,0
D013050,0,0,0,0,0,0,0,0,0,0,0,0,0
D013051,0,0,0,0,0,0,0,0,0,0,0,0,0
D013052,0,0,0,0,0,0,0,0,0,0,0,0,0
D013053,0,0,0,0,0,0,0,0,0,0,0,0,0
D013054,0,0,0,0,0,0,0,0,0,0,0,0,0
D013055,0,0,0,0,0,0,0,0,0,0,0,0,0
D013011,0,0,0,0,0,0,0,0,0,0,0,0,0
D002345,0,0,0,0,0,0,0,0,0,0,0,0,0
D012355,0,0,0,0,0,0,0,0,0,0,0,0,0
D013067,0,0,0,0,0,0,0,0,0,0,0,0,0
A005521,0,0,0,0,0,0,0,0,0,0,0,0,0
A004401,0,0,0,0,0,0,0,0,0,0,0,0,0
A005621,0,0,0,0,0,0,0,0,0,0,0,0,0
A004403,0,0,0,0,0,0,0,0,0,0,0,0,0
A004405,0,0,0,0,0,0,0,0,0,0,0,0,0
A005100,0,0,0,0,0,0,0,0,0,0,0,0,0
A005523,0,0,0,0,0,0,0,0,0,0,0,0,0
A005525,0,0,0,0,0,0,0,0,0,0,0,0,0
K001090,0,0,0,0,0,0,0,0,0,0,0,0,0
A004425,0,0,0,0,0,0,0,0,0,0,0,0,0
A004421,0,0,0,0,0,0,0,0,0,0,0,0,0
A005644,0,0,0,0,0,0,0,0,0,0,0,0,0
A005103,0,0,0,0,0,0,0,0,0,0,0,0,0
A005889,0,0,0,0,0,0,0,0,0,0,0,0,0
A005574,0,0,0,0,0,0,0,0,0,0,0,0,0
A005502,0,0,0,0,0,0,0,0,0,0,0,0,0
H002019,0,0,0,0,0,0,0,0,0,0,0,0,0
A004414,0,0,0,0,0,0,0,0,0,0,0,0,0
A006614,0,0,0,0,0,0,0,0,0,0,0,0,0
A004420,0,0,0,0,0,0,0,0,0,0,0,0,0
A004419,0,0,0,0,0,0,0,0,0,0,0,0,0
A006612,0,0,0,0,0,0,0,0,0,0,0,0,0
A005323,0,0,0,0,0,0,0,0,0,0,0,0,0
A005369,0,0,0,0,0,0,0,0,0,0,0,0,0
A005370,0,0,0,0,0,0,0,0,0,0,0,0,0
A005526,0,0,0,0,0,0,0,0,0,0,0,0,0
A005528,0,0,0,0,0,0,0,0,0,0,0,0,0
A005529,0,0,0,0,0,0,0,0,0,0,0,0,0
A005645,0,0,0,0,0,0,0,0,0,0,0,0,0
A005890,0,0,0,0,0,0,0,0,0,0,0,0,0
A005550,0,0,0,0,0,0,0,0,0,0,0,0,0
A005551,0,0,0,0,0,0,0,0,0,0,0,0,0
A004410,0,0,0,0,0,0,0,0,0,0,0,0,0
C002512,0,0,0,0,0,0,0,0,0,0,0,0,0
C004452,0,0,0,0,0,0,0,0,0,0,0,0,0
E006800,0,0,0,0,0,0,0,0,0,0,0,0,0
C004560,0,0,0,0,0,0,0,0,0,0,0,0,0
C003212,0,0,0,0,0,0,0,0,0,0,0,0,0
C003211,0,0,0,0,0,0,0,0,0,0,0,0,0
C003214,0,0,0,0,0,0,0,0,0,0,0,0,0
C004071,0,0,0,0,0,0,0,0,0,0,0,0,0
E006900,0,0,0,0,0,0,0,0,0,0,0,0,0
E026260,0,0,0,0,0,0,0,0,0,0,0,0,0
C003940,0,0,0,0,0,0,0,0,0,0,0,0,0
E040430,0,0,0,0,0,0,0,0,0,0,0,0,0
E006500,0,0,0,0,0,0,0,0,0,0,0,0,0
C004453,0,0,0,0,0,0,0,0,0,0,0,0,0
E006400,0,0,0,0,0,0,0,0,0,0,0,0,0
C004520,0,0,0,0,0,0,0,0,0,0,0,0,0
C004521,0,0,0,0,0,0,0,0,0,0,0,0,0
C004522,0,0,0,0,0,0,0,0,0,0,0,0,0
C004524,0,0,0,0,0,0,0,0,0,0,0,0,0
C004559,0,0,0,0,0,0,0,0,0,0,0,0,0
C002315,0,0,0,0,0,0,0,0,0,0,0,0,0
I002201,0,0,0,0,0,0,0,0,0,0,0,0,0
I002202,0,0,0,0,0,0,0,0,0,0,0,0,0
I002203,0,0,0,0,0,0,0,0,0,0,0,0,0
I002204,0,0,0,0,0,0,0,0,0,0,0,0,0
I002205,0,0,0,0,0,0,0,0,0,0,0,0,0
I002206,0,0,0,0,0,0,0,0,0,0,0,0,0
I002533,0,0,0,0,0,0,0,0,0,0,0,0,0
I002208,0,0,0,0,0,0,0,0,0,0,0,0,0
I002209,0,0,0,0,0,0,0,1,0,0,0,0,0
I002210,0,0,0,0,0,0,0,0,0,0,0,0,0
I002211,0,0,0,0,0,0,0,0,0,0,0,0,0
I001503,0,0,0,0,0,0,0,0,0,0,0,0,0
I002947,0,0,0,0,0,0,0,0,0,0,0,0,0
I002214,0,0,0,0,0,0,0,0,0,0,0,0,0
I002215,0,0,0,0,0,0,0,0,0,0,0,0,0
I002212,0,0,0,0,0,0,0,0,0,0,1,0,0
I002216,0,0,0,0,0,0,0,0,0,0,0,0,0
I002217,0,0,0,0,0,0,0,0,0,0,0,0,0
I001506,0,0,0,0,0,0,0,0,0,0,0,0,0
J000442,0,0,0,0,0,0,0,0,0,0,0,0,0
J000426,0,0,0,0,0,0,0,0,0,0,0,0,0
J000427,0,0,0,0,0,0,0,0,0,0,0,0,0
J000428,0,0,0,0,0,0,0,0,0,0,0,0,0
J000432,0,0,0,0,0,0,0,0,0,0,0,0,0
J000443,0,0,0,0,0,0,0,0,0,0,0,0,0
J000514,0,0,0,0,0,0,0,0,0,0,0,0,0
J000435,0,0,0,0,0,0,0,0,0,0,0,0,0
J000436,0,0,0,0,0,0,0,0,0,0,0,0,0
J000437,0,0,0,0,0,0,0,0,0,0,0,0,0
J000438,0,0,0,0,0,0,0,0,0,0,0,0,0
J000429,0,0,0,0,0,0,0,0,0,0,0,0,0
K001266,0,0,0,0,0,0,0,0,0,0,0,0,0
K001232,0,0,0,0,0,0,0,0,0,0,0,0,0
K001076,0,0,0,0,0,0,0,0,0,0,0,0,0
K001352,0,0,0,0,0,0,0,0,0,0,0,0,0
D013638,0,0,0,0,0,0,0,0,0,0,0,0,0
D013639,0,0,0,0,0,0,0,0,0,0,0,0,0
D013640,0,0,0,0,0,0,0,0,0,0,0,0,0
D013641,0,0,0,0,0,0,0,0,0,0,0,0,0
D013642,0,0,0,0,0,0,0,0,0,0,0,0,0
D013643,0,0,0,0,0,0,0,0,0,0,0,0,0
D013644,0,0,0,0,0,0,0,0,0,0,0,0,0
D013645,0,0,0,0,0,0,0,0,0,0,0,0,0
D013646,0,0,0,0,0,0,0,0,0,0,0,0,0
D013647,0,0,0,0,0,0,0,0,0,0,0,0,0
D013648,0,0,0,0,0,0,0,0,0,0,0,0,0
D012541,0,0,0,0,0,0,0,0,0,0,0,0,0
D002856,0,0,0,0,0,0,0,0,0,0,0,0,0
D012678,0,0,0,0,0,0,0,0,0,0,0,0,0
D012679,0,0,0,0,0,0,0,0,0,0,0,0,0
D012681,0,0,0,0,0,0,0,0,0,0,0,0,0
D012682,0,0,0,0,0,0,0,0,0,0,0,0,0
D012683,0,0,0,0,0,0,0,0,0,0,0,0,0
D002857,0,0,0,0,0,0,0,0,0,0,0,0,0
I001871,0,0,0,0,0,0,0,0,0,0,0,0,0
I003014,0,0,0,0,0,0,0,1,1,0,0,0,1
I002851,1,0,0,0,0,0,0,1,0,0,0,0,1
I001884,0,0,0,0,0,0,0,0,0,0,0,0,0
I001508,0,0,0,0,0,0,0,0,0,0,0,0,0
F000949,0,0,0,0,0,0,0,0,0,0,0,0,0
F000950,0,0,0,0,0,0,0,0,0,0,0,0,0
F000951,0,0,0,0,0,0,0,0,0,0,0,0,0
F000952,0,0,0,0,0,0,0,0,0,0,0,0,0
F000953,0,0,0,0,0,0,0,0,0,0,0,0,0
F000954,0,0,0,0,0,0,0,0,0,0,0,0,0
F000955,0,0,0,0,0,0,0,0,0,0,0,0,0
F000956,0,0,0,0,0,0,0,0,0,0,0,0,0
F000957,0,0,0,0,0,0,0,0,0,0,0,0,0
F000958,0,0,0,0,0,0,0,0,0,0,0,0,0
F000959,0,0,0,0,0,0,0,0,0,0,0,0,0
F000960,0,0,0,0,0,0,0,0,0,0,0,0,0
F000961,0,0,0,0,0,0,0,0,0,0,0,0,0
F000962,0,0,0,0,0,0,0,0,0,0,0,0,0
F000963,0,0,0,0,0,0,0,0,0,0,0,0,0
F000964,0,0,0,0,0,0,0,0,0,0,0,0,0
F000965,0,0,0,0,0,0,0,0,0,0,0,0,0
F000966,0,0,0,0,0,0,0,0,0,0,0,0,0
F000970,0,0,0,0,0,0,0,0,0,0,0,0,0
F000971,0,0,0,0,0,0,0,0,0,0,0,0,0
F000972,0,0,0,0,0,0,0,0,0,0,0,0,0
F000973,0,0,0,0,0,0,0,0,0,0,0,0,0
F000974,0,0,0,0,0,0,0,0,0,0,0,0,0
F000975,0,0,0,0,0,0,0,0,0,0,0,0,0
F000976,0,0,0,0,0,0,0,0,0,0,0,0,0
F000977,0,0,0,0,0,0,0,0,0,0,0,0,0
F000978,0,0,0,0,0,0,0,0,0,0,0,0,0
F000979,0,0,0,0,0,0,0,0,0,0,0,0,0
F000967,0,0,0,0,0,0,0,0,0,0,0,0,0
F000968,0,0,0,0,0,0,0,0,0,0,0,0,0
F000969,0,0,0,0,0,0,0,0,0,0,0,0,0
I002685,1,0,0,0,0,0,0,1,0,0,0,0,1
F000653,0,0,0,0,0,0,0,0,0,0,0,0,0
F000889,0,0,0,0,0,0,0,0,0,0,0,0,0
F000181,0,0,0,0,0,0,0,0,0,0,0,0,0
F001007,0,0,0,0,0,0,0,0,0,0,0,0,0
F000761,0,0,0,0,0,0,0,0,0,0,0,0,0
F001005,0,0,0,0,0,0,0,0,0,0,0,0,0
F000613,0,0,0,0,0,0,0,0,0,0,0,0,0
E735050,0,0,0,0,0,0,0,0,0,0,0,0,0
E736010,0,0,0,0,0,0,0,0,0,0,0,0,0
E735040,0,0,0,0,0,0,0,0,0,0,0,0,0
E736030,0,0,0,0,0,0,0,0,0,0,0,0,0
E745030,0,0,0,0,0,0,0,0,0,0,0,0,0
E725019,0,0,0,0,0,0,0,0,0,0,0,0,0
E745025,0,0,0,0,0,0,0,1,0,0,0,0,0
E741070,0,0,0,0,1,0,0,0,0,0,0,0,1
E725070,0,0,0,0,0,0,0,0,0,0,0,0,0
E725050,0,0,0,0,0,0,0,0,0,0,0,0,0
E725110,0,0,0,0,0,0,0,0,0,0,0,0,0
E745040,0,0,0,0,0,0,0,0,0,0,0,0,0
E745006,0,0,0,0,0,0,0,0,0,0,0,0,0
E773770,0,0,0,0,0,0,0,0,0,0,0,0,0
E721043,0,0,0,0,0,0,0,0,0,0,0,0,0
E725012,0,0,0,0,0,0,0,0,0,1,0,0,0
E072302,0,0,0,0,1,0,0,0,0,0,0,0,1
E725030,0,0,0,0,0,0,0,0,0,0,0,0,0
E725080,0,0,0,0,0,0,0,0,0,0,0,0,0
E725040,0,0,0,0,0,0,0,0,0,0,0,0,0
C002965,0,0,0,0,0,0,0,0,0,0,0,0,0
E725021,0,0,0,0,0,0,0,0,0,0,0,0,0
E715030,0,0,0,0,0,0,0,0,0,0,0,0,0
E715017,0,0,0,0,0,0,0,0,0,0,0,0,0
E711068,0,0,0,0,0,0,0,0,0,0,1,0,0
E715036,0,0,0,0,0,0,0,0,0,0,0,0,0
E715037,0,0,0,0,0,0,0,1,0,0,0,0,0
E715026,0,0,0,0,0,0,0,1,0,0,0,0,0
E715031,0,0,0,0,0,0,0,0,0,0,0,0,0
E715024,0,0,0,0,0,0,0,0,0,0,0,0,0
E715006,0,0,0,0,0,0,0,0,0,0,0,0,0
E715034,0,0,0,0,0,0,0,0,0,0,0,0,0
E711047,0,0,0,0,1,0,0,0,0,0,0,0,0
E711051,1,0,0,0,1,0,0,0,0,0,0,0,1
E711065,0,0,0,0,0,0,0,0,0,0,0,0,0
E050942,0,0,0,0,0,0,0,0,0,0,0,0,0
I700276,0,0,0,0,0,0,0,0,0,0,0,0,0
I700181,0,0,0,0,0,0,0,0,0,0,0,0,0
I700277,0,0,0,0,0,0,0,0,0,0,0,0,0
I700265,0,0,0,0,0,0,0,0,0,0,0,0,0
I700165,0,0,0,0,0,0,0,0,0,0,0,0,0
I700242,0,0,0,0,0,0,0,0,0,0,0,0,0
I700278,0,0,0,0,0,0,0,0,1,0,0,0,1
I700243,0,0,0,0,0,0,0,0,0,0,0,0,0
I700264,0,0,0,0,0,0,0,0,0,0,0,0,0
I700244,0,0,0,0,0,0,0,0,0,0,0,0,0
E003710,0,0,0,0,0,0,0,0,0,0,0,0,0
E018230,0,0,0,0,0,0,0,0,0,0,0,0,0
F000224,0,0,0,0,0,0,0,0,0,0,0,0,0
E084440,0,0,0,0,0,0,0,0,0,0,0,0,0
A001838,0,0,0,0,0,0,0,0,0,0,0,0,0
A002226,0,0,0,0,0,0,0,0,0,0,0,0,0
A002019,0,0,0,0,0,0,0,0,0,0,0,0,0
A005431,0,0,0,0,0,0,0,0,0,0,0,0,0
A004504,0,0,0,0,0,0,0,0,0,0,0,0,0
I002084,0,0,0,0,0,0,0,0,1,0,0,0,0
I002858,0,0,0,0,0,0,0,0,0,0,0,0,0
I002859,0,0,0,0,0,0,0,0,0,0,0,0,0
I002860,1,0,0,0,0,0,0,1,0,0,0,0,0
I002927,0,0,0,0,0,0,0,1,1,0,0,0,1
I002862,0,0,0,0,0,0,0,1,0,0,0,0,0
I002865,0,0,0,0,0,0,0,0,0,0,0,0,0
I002866,0,0,0,0,0,0,0,0,0,0,0,0,0
I002863,0,0,0,0,0,0,0,1,0,0,0,0,0
I002864,0,0,0,0,0,0,0,1,0,0,0,0,1
I002868,0,0,0,0,0,0,0,0,0,0,0,0,0
I002869,0,0,0,0,0,0,0,0,0,0,0,0,0
I002870,0,0,0,0,0,0,0,0,0,0,0,0,0
I002929,0,0,0,0,0,0,0,0,0,0,0,0,0
I002928,0,0,0,0,0,0,0,0,0,0,0,0,0
I002871,0,0,0,0,0,0,0,1,0,0,0,0,1
I002873,0,0,0,0,0,0,0,1,0,0,0,0,0
I002874,0,0,0,0,0,0,0,1,0,0,0,0,0
I002875,0,0,0,0,0,0,0,0,0,0,0,0,0
I002876,0,0,0,0,0,0,0,0,0,0,0,0,0
I002877,0,0,0,0,0,0,0,0,0,0,0,0,0
I002931,0,0,0,0,0,0,0,0,0,0,0,0,0
I002878,0,0,0,0,0,0,0,0,1,0,0,0,0
I002879,0,0,1,0,0,0,0,1,0,0,0,0,1
I002880,0,0,0,0,0,0,0,0,0,0,0,0,0
I002930,0,0,0,0,0,0,0,0,0,0,0,0,0
I002881,0,0,0,0,0,0,0,0,0,0,0,0,0
F710299,0,0,0,0,0,0,0,0,0,0,0,0,0
F710332,0,0,0,0,0,0,0,0,0,0,0,0,0
F710334,0,0,0,0,0,0,0,0,0,0,0,0,0
F710335,0,0,0,0,0,0,0,0,0,0,0,0,0
F710338,0,0,0,0,0,0,0,0,0,0,0,0,0
F710396,0,0,0,0,0,0,0,0,0,0,0,0,0
F710300,0,0,0,0,0,0,0,0,0,0,0,0,0
F001017,0,0,0,0,0,0,0,0,0,0,0,0,0
F001018,0,0,0,0,0,0,0,0,0,0,0,0,0
F710324,0,0,0,0,0,0,0,0,0,0,0,0,0
F710325,0,0,0,0,0,0,0,0,0,0,0,0,0
F710326,0,0,0,0,0,0,0,0,0,0,0,0,0
F710327,0,0,0,0,0,0,0,0,0,0,0,0,0
F710328,0,0,0,0,0,0,0,0,0,0,0,0,0
F710329,0,0,0,0,0,0,0,0,0,0,0,0,0
F710330,0,0,0,0,0,0,0,0,0,0,0,0,0
F710395,0,0,0,0,0,0,0,0,0,0,0,0,0
F710375,0,0,0,0,0,0,0,0,0,0,0,0,0
F710315,0,0,0,0,0,0,0,0,0,0,0,0,0
F710316,0,0,0,0,0,0,0,0,0,0,0,0,0
F710317,0,0,0,0,0,0,0,0,0,0,0,0,0
F710318,0,0,0,0,0,0,0,0,0,0,0,0,0
F710319,0,0,0,0,0,0,0,0,0,0,0,0,0
F710320,0,0,0,0,0,0,0,0,0,0,0,0,0
F710394,0,0,0,0,0,0,0,0,0,0,0,0,0
F710401,0,0,0,0,0,0,0,0,0,0,0,0,0
F710393,0,0,0,0,0,0,0,0,0,0,0,0,0
F710406,0,0,0,0,0,0,0,0,0,0,0,0,0
F710407,0,0,0,0,0,0,0,0,0,0,0,0,0
F710304,0,0,0,0,0,0,0,0,0,0,0,0,0
F710305,0,0,0,0,0,0,0,0,0,0,0,0,0
F710392,0,0,0,0,0,0,0,0,0,0,0,0,0
K001409,0,0,0,0,0,0,0,0,0,0,0,0,0
E061460,0,0,0,0,0,0,0,0,0,0,0,0,0
E016330,0,0,0,0,0,0,0,0,0,0,0,0,0
E011610,0,0,0,0,0,0,0,0,0,0,0,0,0
E033631,0,0,0,0,0,0,0,0,0,0,0,0,0
E012802,0,0,0,0,0,0,0,0,0,0,0,0,0
E030320,0,0,0,0,0,0,0,0,0,0,0,0,0
E022020,0,0,0,0,0,0,0,0,0,0,0,0,0
E031341,0,0,0,0,0,0,0,0,0,0,0,0,0
E019130,0,0,0,0,0,0,0,0,0,0,0,0,0
E022250,0,0,0,0,0,0,0,0,0,0,0,0,0
E030220,0,0,0,0,0,0,0,0,0,0,0,0,0
E012210,0,0,0,0,0,0,0,0,0,0,0,0,0
E061670,0,0,0,0,0,0,0,0,0,0,0,0,0
E019380,0,0,0,0,0,0,0,0,0,0,0,0,0
E061380,0,0,0,0,0,0,0,0,0,0,0,0,0
E030210,0,0,0,0,0,0,0,0,0,0,0,0,0
E010010,0,0,0,0,0,0,0,0,0,0,0,0,0
E055400,0,0,0,0,0,0,0,0,0,0,0,0,0
E044671,0,0,0,0,0,0,0,0,0,0,0,0,0
E054680,0,0,0,0,0,0,0,0,0,0,0,0,0
E044666,0,0,0,0,1,0,0,0,0,0,0,0,0
E044902,0,0,0,0,0,0,0,0,0,0,0,0,0
E044571,0,0,0,0,0,0,0,0,0,0,0,0,0
E044930,0,0,0,0,0,0,0,0,0,0,0,0,0
E070650,0,0,0,0,0,0,0,0,0,0,0,0,0
I002754,0,0,1,0,0,0,0,0,0,0,0,0,1
C004155,0,0,0,0,0,0,0,0,0,0,0,0,0
I002934,0,0,0,0,0,0,0,0,0,0,0,0,0
I002683,0,0,0,0,0,0,0,0,0,0,1,0,1
I002682,0,0,0,0,0,0,0,0,0,0,0,0,0
E074300,0,0,0,0,0,0,0,0,0,0,0,0,0
E015590,0,0,0,0,0,0,0,0,0,0,0,0,0
E092815,0,0,0,0,0,0,0,0,0,0,0,0,0
E010382,0,0,0,0,0,0,0,0,0,0,0,0,0
E010600,0,0,0,0,0,0,0,0,0,0,0,0,0
E027770,0,0,0,0,0,0,0,0,0,0,0,0,0
E003280,0,0,0,0,0,0,0,0,0,0,0,0,0
E015570,0,0,0,0,0,0,0,0,0,0,0,0,0
E010610,0,0,0,0,0,0,0,0,0,0,0,0,0
E092923,0,0,0,0,0,0,0,0,0,0,0,0,0
E092892,0,0,0,0,0,0,0,0,0,0,0,0,0
E010620,0,0,0,0,0,0,0,0,0,0,0,0,0
E078230,0,0,0,0,0,0,0,0,0,0,0,0,0
E074500,0,0,0,0,0,0,0,0,0,0,0,0,0
E092913,0,0,0,0,0,0,0,0,0,0,0,0,0
E092841,0,0,0,0,0,0,0,0,0,0,0,0,0
E027761,0,0,0,0,0,0,0,0,0,0,0,0,0
E900436,0,0,0,0,0,0,0,0,0,0,0,0,0
E092930,0,0,0,0,0,0,0,0,0,0,0,0,0
E092960,0,0,0,0,0,0,0,0,0,0,0,0,0
E092970,0,0,0,0,0,0,0,0,0,0,0,0,0
E092852,0,0,0,0,0,0,0,0,0,0,0,0,0
D001923,0,0,0,0,0,0,0,0,0,0,0,0,0
E010630,0,0,0,0,0,0,0,0,0,0,0,0,0
E900437,0,0,0,0,0,0,0,0,0,0,0,0,0
E092981,0,0,0,0,0,0,0,0,0,0,0,0,0
E027790,0,0,0,0,0,0,0,0,0,0,0,0,0
E027750,0,0,0,0,0,0,0,0,0,0,0,0,0
E025110,0,0,0,0,0,0,0,0,0,0,0,0,0
E038110,0,0,0,0,0,0,0,0,0,0,0,0,0
E027870,0,0,0,0,0,0,0,0,0,0,0,0,0
E025490,0,0,0,0,0,0,0,0,0,0,0,0,0
E078220,0,0,0,0,0,0,0,0,0,0,0,0,0
E025470,0,0,0,0,0,0,0,0,0,0,0,0,0
E025480,0,0,0,0,0,0,0,0,0,0,0,0,0
E900560,0,0,0,0,0,0,0,0,0,0,0,0,0
E900570,0,0,0,0,0,0,0,0,0,0,0,0,0
E900580,0,0,0,0,0,0,0,0,0,0,0,0,0
E900590,0,0,0,0,0,0,0,0,0,0,0,0,0
E900565,0,0,0,0,0,0,0,0,0,0,0,0,0
E900550,0,0,0,0,0,0,0,0,0,0,0,0,0
E027880,0,0,0,0,0,0,0,0,0,0,0,0,0
E046171,0,0,0,0,0,0,0,0,0,0,1,0,0
E052413,0,0,0,0,0,0,0,0,0,0,0,0,0
E083940,0,0,0,0,0,0,0,0,0,0,0,0,0
E044700,0,0,0,0,0,0,0,0,0,0,0,0,0
E051162,1,0,0,0,1,0,0,0,0,0,0,0,1
E080070,0,0,0,0,0,0,0,1,1,0,0,0,0
E081603,0,0,0,0,0,0,0,0,0,0,0,0,0
E050730,0,0,0,0,0,0,0,0,0,0,0,0,0
E081760,0,0,0,0,0,0,0,0,0,0,0,0,0
E081780,0,0,0,0,0,0,0,0,0,0,0,0,0
E081790,0,0,0,0,0,0,0,0,0,0,0,0,0
E081795,0,0,0,0,0,0,0,0,0,0,0,0,0
E085740,0,0,0,0,0,0,0,0,0,0,0,0,0
E000810,0,0,0,0,0,0,0,0,0,0,0,0,0
E053510,0,0,0,0,0,0,0,0,0,0,0,1,0
E044230,0,0,0,0,0,0,0,0,0,0,0,0,0
A001492,0,0,0,0,0,0,0,0,0,0,0,0,0
E091107,0,0,0,0,0,0,0,0,0,0,0,0,0
E085095,0,0,0,0,0,0,0,0,0,0,0,0,0
C004072,0,0,0,0,0,0,0,0,0,0,0,0,0
C000957,0,0,0,0,0,0,0,0,0,0,0,0,0
C004073,0,0,0,0,0,0,0,0,0,0,0,0,0
C004074,0,0,0,0,0,0,0,0,0,0,0,0,0
C004075,0,0,0,0,0,0,0,0,0,0,0,0,0
C002309,0,0,0,0,0,0,0,0,0,0,0,0,0
E791006,0,0,0,0,0,0,0,0,0,0,0,0,0
E775002,0,0,0,0,0,0,0,0,0,0,0,0,0
E775000,0,0,0,0,0,0,0,0,0,0,0,0,0
E715038,0,0,0,0,0,0,0,1,0,0,0,0,0
E715028,0,0,0,0,0,0,0,0,0,0,0,0,0
E761080,0,0,0,0,0,0,0,0,0,0,0,0,0
E765024,0,0,0,0,0,0,0,0,0,0,0,0,0
E765025,0,0,0,0,0,0,0,0,0,0,0,0,0
E760000,0,0,0,0,0,0,0,0,0,0,0,0,0
D013729,0,0,0,0,0,0,0,0,0,0,0,0,0
D013730,0,0,0,0,0,0,0,0,0,0,0,0,0
D013731,0,0,0,0,0,0,0,0,0,0,0,0,0
D013737,0,0,0,0,0,0,0,0,0,0,0,0,0
D013739,0,0,0,0,0,0,0,0,0,0,0,0,0
A005639,0,0,0,0,0,0,0,0,0,0,0,0,0
A005295,0,0,0,0,0,0,0,0,0,0,0,0,0
A005269,0,0,0,0,0,0,0,0,0,0,0,0,0
A002725,0,0,0,0,0,0,0,0,0,0,0,0,0
A005640,0,0,0,0,0,0,0,0,0,0,0,0,0
A005642,0,0,0,0,0,0,0,0,0,0,0,0,0
A005643,0,0,0,0,0,0,0,0,0,0,0,0,0
A003903,0,0,0,0,0,0,0,0,0,0,0,0,0
A005641,0,0,0,0,0,0,0,0,0,0,0,0,0
E025700,0,0,0,0,0,0,0,0,0,0,1,0,0
E006600,0,0,0,0,0,0,0,0,0,0,0,0,0
E006700,0,0,0,0,0,0,0,0,0,0,0,0,0
E006200,0,0,0,0,0,0,0,0,0,0,0,0,0
E064822,0,0,0,0,0,0,0,0,0,0,0,0,0
E064821,0,0,0,0,0,0,0,0,0,0,0,0,0
E063660,0,0,0,0,0,0,0,0,1,0,0,0,0
E064660,0,0,0,0,0,0,0,0,0,0,0,0,0
E064351,0,0,0,0,0,0,0,0,0,0,0,0,0
E064931,0,0,0,0,1,0,0,0,0,0,1,0,1
E064851,0,0,0,0,0,0,0,0,0,0,0,0,0
E064452,0,0,0,0,0,0,0,0,0,0,0,0,0
E650100,0,0,0,0,0,0,0,0,0,0,0,0,0
E064461,0,0,0,0,0,0,0,0,0,0,0,0,0
E064453,0,0,0,0,0,0,0,0,1,0,0,0,0
E063690,0,0,0,0,0,0,0,0,0,0,0,0,0
E064370,0,0,0,0,0,0,0,0,0,0,0,0,0
E064721,0,0,0,0,0,0,0,0,0,0,0,0,0
E064731,0,0,0,0,0,0,0,0,0,0,0,0,0
E064692,0,0,0,0,0,0,0,0,0,0,0,0,0
E075080,0,0,0,0,0,0,0,0,0,0,0,0,0
E064881,0,0,0,0,0,0,0,0,0,0,0,0,0
E064891,0,0,0,0,0,0,0,0,0,0,0,0,0
E064911,0,0,0,0,0,0,0,0,0,0,0,0,0
E064701,0,0,0,0,0,0,0,0,0,0,0,0,0
E065691,0,0,0,0,0,0,0,0,0,0,0,0,0
E064871,0,0,0,0,0,0,0,0,0,0,0,0,0
E064980,0,0,0,0,0,0,0,0,0,0,0,0,0
E064970,0,0,0,0,0,0,0,0,0,0,0,0,0
E091105,0,0,0,0,0,0,0,0,0,0,0,0,0
E024730,0,0,0,0,0,0,0,0,0,0,0,0,0
E900660,0,0,0,0,0,0,0,0,0,0,0,0,0
E030725,0,0,0,0,0,0,0,0,0,0,0,0,0
E030620,0,0,0,0,0,0,0,0,0,0,0,0,0
E030790,0,0,0,0,0,0,0,0,0,0,0,0,0
E901130,0,0,0,0,0,0,0,0,0,0,0,0,0
E099030,0,0,0,0,0,0,0,0,0,0,0,0,0
E901190,0,0,0,0,0,0,0,0,0,0,0,0,0
E901194,0,0,0,0,0,0,0,0,0,0,0,0,0
E900450,0,0,0,0,0,0,0,0,0,0,0,0,0
E900460,0,0,0,0,0,0,0,0,0,0,0,0,0
E900480,0,0,0,0,0,0,0,0,0,0,0,0,0
E900490,0,0,0,0,0,0,0,0,0,0,0,0,0
E900470,0,0,0,0,0,0,0,0,0,0,0,0,0
E900510,0,0,0,0,0,0,0,0,0,0,0,0,0
E051620,0,0,0,0,0,0,0,0,0,0,0,0,0
E051581,0,0,0,0,0,0,0,0,0,0,0,0,0
E900534,0,0,0,0,0,0,0,0,0,0,0,0,0
E900535,0,0,0,0,0,0,0,0,0,0,0,0,0
E900536,0,0,0,0,0,0,0,0,0,0,0,0,0
E900537,0,0,0,0,0,0,0,0,0,0,0,0,0
E900538,0,0,0,0,0,0,0,0,0,0,0,0,0
E900304,0,0,0,0,0,0,0,0,0,0,0,0,0
E900305,0,0,0,0,0,0,0,0,0,0,0,0,0
E900306,0,0,0,0,0,0,0,0,0,0,0,0,0
E900525,0,0,0,0,0,0,0,0,0,0,0,0,0
E900545,0,0,0,0,0,0,0,1,0,0,0,0,0
E900543,0,0,0,1,0,0,0,0,0,0,0,0,0
E900541,0,0,0,0,0,0,0,0,0,0,0,0,0
E900542,0,0,0,0,0,0,0,0,0,0,0,0,0
E900539,0,0,0,0,0,0,0,0,0,0,0,0,0
E900540,0,0,0,0,0,0,0,0,0,0,0,0,0
E900544,0,0,0,0,0,0,0,0,0,0,0,0,0
E030900,0,0,0,0,0,0,0,0,0,0,0,0,0
