id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
QC1799,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1800,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1801,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1803,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1804,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1805,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1806,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1807,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1808,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1809,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1810,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1811,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1812,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1814,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1815,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1816,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1817,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1818,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1819,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1820,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1821,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1822,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1823,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1824,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1825,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1826,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1827,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1828,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1829,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1830,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1833,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1834,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1835,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1836,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1837,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1838,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1839,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1840,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1841,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1842,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1843,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1844,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1845,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1846,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1847,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1848,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1849,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1851,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1852,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1853,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1854,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1855,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1856,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1857,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1858,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1859,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1860,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1861,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1862,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1863,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1864,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1865,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1866,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1867,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1868,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1869,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1870,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1871,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1872,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1873,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1874,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1875,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1876,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1877,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1878,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1879,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1880,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1881,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1882,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1883,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1884,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1885,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1886,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1887,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1888,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1889,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1890,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1891,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1892,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1893,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1894,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07B6,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07B7,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07BA,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07BB,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07BC,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07BH,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07BI,0,0,0,0,1,0,0,0,0,0,0,0,0
QD07BK,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07BN,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07BV,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07BZ,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07C0,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07CL,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07CM,0,0,0,0,1,0,0,0,0,0,0,0,1
QD07CQ,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07CR,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07CS,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07CU,1,0,0,0,0,0,0,0,0,0,0,0,0
QD07CV,0,0,0,0,1,0,0,0,0,0,0,0,0
QD07CX,0,0,0,0,1,0,0,0,0,0,0,0,0
QD07D1,0,0,0,0,0,0,0,1,0,0,0,0,1
QD07D2,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07PD,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07PH,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07PI,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07PQ,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07PZ,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07Q1,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07Q2,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07Q5,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07QD,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07QE,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07QF,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07QG,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07QH,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07QO,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07QP,0,0,0,0,1,0,0,0,0,0,0,0,0
QD07R0,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07R2,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07R3,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07R4,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07RB,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07RC,0,0,0,0,0,0,0,0,0,0,0,0,0
QD07RD,0,0,0,0,0,0,0,0,0,0,0,0,0
QD0811,0,0,0,0,0,0,0,0,0,0,0,0,0
QD0819,0,0,0,0,0,0,0,0,0,0,0,1,1
QD081E,0,0,0,0,0,0,0,0,0,0,0,0,0
QD081M,0,0,0,0,1,0,0,0,0,0,0,0,0
QD081Q,0,0,0,0,1,0,0,0,0,0,0,0,0
QD081X,0,0,0,0,1,0,0,0,0,0,0,0,0
QD081Z,0,0,0,0,1,0,0,0,0,0,0,0,0
QD0822,0,0,0,0,0,0,0,0,0,0,0,0,0
QD0826,0,0,0,0,0,0,0,0,0,0,0,0,0
QD086N,0,0,0,0,0,0,0,0,0,0,0,0,0
QD086P,0,0,0,0,0,0,0,0,0,0,0,0,0
QD086X,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1010,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1020,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1021,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1022,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1023,0,0,0,0,1,0,0,0,0,0,0,0,1
QD1026,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1030,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1032,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1045,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1046,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1047,0,0,0,0,1,0,0,0,0,0,0,0,0
QD1048,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1051,0,0,0,0,1,0,0,0,0,0,0,0,1
QD1055,0,0,0,0,1,0,0,0,0,0,0,0,0
QD1056,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1058,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1060,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1063,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1068,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1077,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1079,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1080,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1082,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1083,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1084,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1085,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1097,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1099,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1107,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1123,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1131,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1134,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1141,0,0,0,0,1,0,0,0,0,0,0,0,0
QD1151,0,0,0,0,1,0,0,0,0,0,0,0,0
QD1154,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1157,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1167,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1172,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1175,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1177,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1178,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1187,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1188,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1189,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1190,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1191,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1192,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1194,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1195,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1199,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1200,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1201,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1207,0,0,0,0,1,0,0,0,0,0,0,0,0
QD1209,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1214,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1216,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1217,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1218,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1220,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1222,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1224,0,0,0,0,1,0,0,0,0,0,0,0,1
QD1225,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1226,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1227,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1228,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1229,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1230,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1231,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1233,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1234,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1243,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1257,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1258,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1259,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1260,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1261,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1262,0,0,0,1,0,0,0,1,0,0,0,0,1
QD1263,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1264,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1265,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1266,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1267,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1268,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1269,0,0,0,0,1,0,0,0,0,0,0,0,0
QD1270,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1271,0,0,0,1,0,0,0,1,0,0,0,0,1
QD1272,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1273,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1274,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1275,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1276,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1277,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1278,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1279,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1280,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1281,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1282,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1283,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1284,0,0,0,0,1,0,0,0,1,0,0,0,0
QD1285,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1286,0,0,0,0,1,0,0,0,1,0,0,0,0
QD1287,0,0,0,0,1,0,0,0,1,0,0,0,0
QD1288,0,0,0,0,1,0,0,0,0,0,0,0,1
QD1289,0,0,0,1,0,0,0,1,0,0,0,0,1
QD1290,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1291,0,0,0,0,1,0,0,0,0,0,0,0,0
QD1292,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1293,0,0,0,0,1,0,0,0,0,0,0,0,1
QD1294,0,0,0,0,1,0,0,0,1,0,0,0,0
QD1295,0,0,0,0,1,0,0,0,1,0,0,0,1
QD1296,0,0,0,0,1,0,0,0,1,0,0,0,0
QD1297,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1298,0,0,0,0,1,0,0,0,0,0,0,0,0
QD1299,0,0,0,0,1,0,0,0,0,0,0,0,0
QD1300,0,0,0,0,1,0,0,0,0,0,0,0,1
QD1301,0,0,0,0,1,0,0,0,0,0,0,0,1
QD1302,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1303,0,0,0,1,0,0,0,1,0,0,0,0,1
QD1304,0,0,0,0,1,0,0,0,0,0,0,0,0
QD1305,0,0,0,0,1,0,0,0,0,0,0,0,0
QD1306,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1307,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1308,0,0,0,0,1,0,0,0,1,0,0,0,0
QD1309,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1310,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1311,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1312,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1313,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1314,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1315,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1317,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1323,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1326,0,0,0,0,1,0,0,0,0,0,0,0,0
QD1327,0,0,0,0,1,0,0,0,0,0,0,0,1
QD1328,0,0,0,0,1,0,0,0,0,0,0,0,0
QD1336,0,0,0,0,1,0,0,0,0,0,0,0,0
QD1337,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1338,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1339,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1340,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1342,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1343,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1344,0,0,0,0,1,0,0,0,0,0,0,0,0
QD1346,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1347,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1348,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1349,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1352,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1355,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1357,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1358,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1359,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1360,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1361,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1362,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1364,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1366,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1367,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1368,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1369,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1370,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1371,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1372,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1373,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1374,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1375,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1380,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1381,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1382,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1387,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1388,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1390,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1391,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1392,0,0,0,0,0,0,0,1,0,0,0,0,0
QD1394,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1396,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1397,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1398,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1400,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1401,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1402,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1410,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1412,0,0,0,0,1,0,0,0,0,0,0,0,0
QD1413,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1415,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1417,0,0,0,0,1,0,0,0,0,0,0,0,0
QD1418,0,0,0,0,1,0,0,0,0,0,0,0,0
QD1420,0,0,0,0,1,0,0,0,0,0,0,0,0
QD1421,0,0,0,0,1,0,0,0,0,0,0,0,0
QD1422,0,0,0,0,1,0,0,0,0,0,0,0,1
QD1423,0,0,0,0,1,0,0,0,0,0,0,0,0
QD1424,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1425,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1426,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1428,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1429,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1430,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1431,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1432,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1433,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1434,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1435,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1436,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1437,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1438,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1439,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1440,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1441,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1442,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1443,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1444,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1447,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1449,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1452,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1456,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1457,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1458,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1459,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1469,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1470,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1471,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1472,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1473,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1474,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1476,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1477,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1478,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1479,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1480,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1481,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1482,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1483,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1484,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1485,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1486,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1487,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1489,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1490,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1491,0,0,0,0,1,0,0,0,0,0,0,0,0
QD1492,0,0,0,0,1,0,0,0,0,0,0,0,1
QD1494,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1495,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1496,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1497,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1498,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1499,0,0,0,1,0,0,0,1,0,0,0,0,1
QD1500,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1501,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1502,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1503,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1504,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1506,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1507,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1508,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1511,0,0,0,1,0,0,0,1,0,0,0,0,1
QD1513,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1514,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1515,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1516,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1517,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1518,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1519,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1520,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1521,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1522,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1523,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1524,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1527,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1528,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1529,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1531,0,0,0,0,1,0,0,0,0,0,0,0,0
QD1532,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1533,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1534,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1535,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1536,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1537,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1538,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1539,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1540,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1542,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1545,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1546,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1547,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1548,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1549,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1550,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1551,0,0,0,0,1,0,0,0,0,0,0,0,0
QD1552,0,0,0,0,1,0,0,0,0,0,0,0,1
QD1553,0,0,0,0,1,0,0,0,0,0,0,0,0
QD1554,0,0,0,0,1,0,0,0,0,0,0,0,0
QD1555,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1556,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1557,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1559,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1560,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1561,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1562,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1563,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1564,0,0,0,0,0,0,0,0,0,0,0,0,0
QD1565,0,0,0,0,0,0,0,0,0,0,0,0,0
