id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
V31C89,0,0,0,0,0,0,0,0,0,0,0,0,0
V31C90,0,0,0,0,0,0,0,0,0,0,0,0,0
V31C93,0,0,0,0,0,0,0,0,0,0,0,0,0
V31C96,0,0,0,0,0,0,0,0,0,0,0,0,0
V31C98,0,0,0,0,0,0,0,0,0,0,0,0,0
V31D12,0,0,0,0,0,0,0,0,0,0,0,0,0
V31D16,0,0,0,0,0,0,0,0,0,0,0,0,0
V31D17,0,0,0,0,0,0,0,0,0,0,0,0,0
V31D18,0,0,0,0,0,0,0,0,0,0,0,0,0
V31D20,0,0,0,0,0,0,0,0,0,0,0,0,0
V31D21,0,0,0,0,0,0,0,0,0,0,0,0,0
V31D23,0,0,0,0,0,0,0,0,0,0,0,0,0
V31D24,0,0,0,0,0,0,0,0,0,0,0,0,0
V31D25,0,0,0,0,0,0,0,0,0,0,0,0,0
V31D26,0,0,0,0,0,0,0,0,0,0,0,0,0
V31D27,0,0,0,0,0,0,0,0,0,0,0,0,0
V31D28,0,0,0,0,0,0,0,0,0,0,0,0,0
V31D29,0,0,0,0,0,0,0,0,0,0,0,0,0
V31D30,0,0,0,0,0,0,0,0,0,0,0,0,0
V31E31,0,0,0,0,0,0,0,0,0,0,0,0,0
V31E32,0,0,0,0,0,0,0,0,0,0,0,0,0
V31E34,0,0,0,0,0,0,0,0,0,0,0,0,0
V31E35,0,0,0,0,0,0,0,0,0,0,0,0,0
V31E37,0,0,0,0,0,0,0,0,0,0,0,0,0
V31E39,0,0,0,0,0,0,0,0,0,0,0,0,0
V31E40,0,0,0,0,0,0,0,0,0,0,0,0,0
V31E41,0,0,0,0,0,0,0,0,0,0,0,0,0
V31E42,0,0,0,0,0,0,0,0,0,0,0,0,0
V31E46,0,0,0,0,0,0,0,0,0,0,0,0,0
V31E47,0,0,0,0,0,0,0,0,0,0,0,0,0
V32A02,0,0,0,0,0,0,0,0,0,0,0,0,0
V32A03,0,0,0,0,0,0,0,0,0,0,0,0,0
V32A04,0,0,0,0,0,0,0,0,0,0,0,0,0
V32A05,0,0,0,0,0,0,0,0,0,0,0,0,0
V32A06,0,0,0,0,0,0,0,0,0,0,0,0,0
V32A07,0,0,0,0,0,0,0,0,0,0,0,0,0
V32A08,0,0,0,0,0,0,0,0,0,0,0,0,0
V32A09,0,0,0,0,0,0,0,0,0,0,0,0,0
V32A12,0,0,0,0,0,0,0,0,0,0,0,0,0
V32A13,0,0,0,0,0,0,0,0,0,0,0,0,0
V32A14,0,0,0,0,0,0,0,0,0,0,0,0,0
V32A17,0,0,0,0,0,0,0,0,0,0,0,0,0
V32A19,0,0,0,0,0,0,0,0,0,0,0,0,0
V32A21,0,0,0,0,0,0,0,0,0,0,0,0,0
V32A22,0,0,0,0,0,0,0,0,0,0,0,0,0
V32A23,0,0,0,0,0,0,0,0,0,0,0,0,0
V32A24,0,0,0,0,0,0,0,0,0,0,0,0,0
V32A26,0,0,0,0,0,0,0,0,0,0,0,0,0
V32A27,0,0,0,0,0,0,0,0,0,0,0,0,0
V32A29,0,0,0,0,0,0,0,0,0,0,0,0,0
V32A30,0,0,0,0,0,0,0,0,0,0,0,0,0
V32A31,0,0,0,0,0,0,0,0,0,0,0,0,0
V32A56,0,0,0,0,0,0,0,0,0,0,0,0,0
V32A57,0,0,0,0,0,0,0,0,0,0,0,0,0
V32A58,0,0,0,0,0,0,0,0,0,0,0,0,0
V32A59,0,0,0,0,0,0,0,0,0,0,0,0,0
V32A60,0,0,0,0,0,0,0,0,0,0,0,0,0
V32A61,0,0,0,0,0,0,0,0,0,0,0,0,0
V32A62,0,0,0,0,0,0,0,0,0,0,0,0,0
V32A63,0,0,0,0,0,0,0,0,0,0,0,0,0
V32C18,0,0,0,0,0,0,0,0,0,0,0,0,0
V32C34,0,0,0,0,0,0,0,0,0,0,0,0,0
V32C54,0,0,0,0,0,0,0,0,0,0,0,0,0
V32C67,0,0,0,0,0,0,0,0,0,0,0,0,0
V32C68,0,0,0,0,0,0,0,0,0,0,0,0,0
V32C69,0,0,0,0,0,0,0,0,0,0,0,0,0
V32C71,0,0,0,0,0,0,0,0,0,0,0,0,0
V32C72,0,0,0,0,0,0,0,0,0,0,0,0,0
V32C78,0,0,0,0,0,0,0,0,0,0,0,0,0
V32C85,0,0,0,0,0,0,0,0,0,0,0,0,0
V32C86,0,0,0,0,0,0,0,0,0,0,0,0,0
V32C91,0,0,0,0,0,0,0,0,0,0,0,0,0
V32C93,0,0,0,0,0,0,0,0,0,0,0,0,0
V32C94,0,0,0,0,0,0,0,0,0,0,0,0,0
V32C96,0,0,0,0,0,0,0,0,0,0,0,0,0
V32C97,0,0,0,0,0,0,0,0,0,0,0,0,0
V32C98,0,0,0,0,0,0,0,0,0,0,0,0,0
V33A18,0,0,0,0,0,0,0,1,0,0,0,0,0
V32C99,0,0,0,0,0,0,0,0,0,0,0,0,0
V33A25,0,0,0,0,0,0,0,1,0,0,0,0,1
V33A26,0,0,0,0,0,0,0,1,0,0,0,0,0
V33A27,0,0,0,0,0,1,0,1,0,0,0,0,1
V33A28,0,0,0,0,1,0,0,1,0,0,0,0,0
V33A29,0,0,0,0,0,0,0,0,0,0,0,0,0
V33A30,0,0,0,0,0,0,0,1,0,0,0,0,0
V33A31,0,0,0,0,0,0,0,1,0,0,0,0,0
V33C04,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C05,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C06,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C07,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C09,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C10,0,0,0,0,1,0,0,0,0,0,0,0,0
V33C11,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C13,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C14,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C15,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C16,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C18,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C20,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C23,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C24,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C25,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C26,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C28,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C29,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C30,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C35,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C36,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C37,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C38,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C39,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C44,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C55,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C57,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C58,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C60,0,0,1,0,0,0,0,0,0,0,0,0,0
V33C68,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C73,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C74,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C81,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C85,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C86,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C89,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C90,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C91,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C92,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C93,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C94,0,0,0,0,0,0,0,0,0,0,0,0,0
V33C98,0,0,0,0,0,0,0,0,0,0,0,0,0
V33D25,0,0,0,0,0,0,0,0,0,0,0,0,0
V33D33,0,0,0,0,0,0,0,0,0,0,0,0,0
V33D34,0,0,0,0,0,0,0,0,0,0,0,0,0
V33D35,0,0,0,0,0,0,0,0,0,0,0,0,0
V33D36,0,0,0,0,0,0,0,0,0,0,0,0,0
V33D37,0,0,0,0,0,0,0,0,0,0,0,0,0
V33D38,0,0,0,0,0,0,0,0,0,0,0,0,0
V33D39,0,0,0,0,0,0,0,0,0,0,0,0,0
V33D40,0,0,0,0,0,0,0,0,0,0,0,0,0
V33D41,0,0,0,0,0,0,0,0,0,0,0,0,0
V33D42,0,0,0,0,0,0,0,0,0,0,0,0,0
V33D43,0,0,0,0,0,0,0,0,0,0,0,0,0
V33D44,0,0,0,0,0,0,0,0,0,0,0,0,0
V33D45,0,0,0,0,0,0,0,0,0,0,0,0,0
V33D46,0,0,0,0,0,0,0,0,0,0,0,0,0
V33D47,0,0,0,0,0,0,0,0,0,0,0,0,0
V33D48,0,0,0,0,0,0,0,0,0,0,0,0,0
V33D49,0,0,0,0,0,0,0,0,0,0,0,0,0
V33D50,0,0,0,0,0,0,0,0,0,0,0,0,0
V33D51,0,0,0,0,0,0,0,0,0,0,0,0,0
V33D52,0,0,0,0,0,0,0,0,0,0,0,0,0
V33D53,0,0,0,0,0,0,0,0,0,0,0,0,0
V33D54,0,0,0,0,0,0,0,0,0,0,0,0,0
V33D55,0,0,0,0,0,0,0,0,0,0,0,0,0
V33D56,0,0,0,0,0,0,0,0,0,0,0,0,0
V33D57,0,0,0,0,0,0,0,0,0,0,0,0,0
V33D58,0,0,0,0,0,0,0,0,0,0,0,0,0
V33D59,0,0,0,0,0,0,0,0,0,0,0,0,0
V33D60,0,0,0,0,0,0,0,0,0,0,0,0,0
V33E05,0,0,0,0,0,0,0,0,0,0,0,0,0
V33E06,0,0,0,0,0,0,0,0,0,0,0,0,0
V33E07,0,0,0,0,0,0,0,0,0,0,0,0,0
V33E08,0,0,0,0,0,0,0,0,0,0,0,0,0
V33E13,0,0,0,0,0,0,0,0,0,0,0,0,0
V33E09,0,0,0,0,0,0,0,0,0,0,0,0,0
V33E14,0,0,0,0,0,0,0,0,0,0,0,0,0
V33E15,0,0,0,0,0,0,0,0,0,0,0,0,0
V33E16,0,0,0,0,0,0,0,0,0,0,0,0,0
V33E19,0,0,0,0,0,0,0,0,0,0,0,0,0
V33E20,0,0,0,0,0,0,0,0,0,0,0,0,0
V33E21,0,0,0,0,0,0,0,0,0,0,0,0,0
V33E22,0,0,0,0,0,0,0,0,0,0,0,0,0
V33E23,0,0,0,0,0,0,0,0,0,0,0,0,0
V33E25,0,0,0,0,0,0,0,0,0,0,0,0,0
V33E26,0,0,0,0,0,0,0,0,0,0,0,0,0
V33E27,0,0,0,0,0,0,0,0,0,0,0,0,0
V33E28,0,0,0,0,0,0,0,0,0,0,0,0,0
V33E29,0,0,0,0,0,0,0,0,0,0,0,0,0
V33E50,0,0,0,0,0,0,0,0,0,0,0,0,0
V33E51,0,0,0,0,0,0,0,0,0,0,0,0,0
V33E52,0,0,0,0,0,0,0,0,0,0,0,0,0
V33E53,0,0,0,0,0,0,0,0,0,0,0,0,0
V33E58,0,0,0,0,0,0,0,0,0,0,0,0,0
V33E59,0,0,0,0,0,0,0,0,0,0,0,0,0
V33G01,0,0,0,0,0,0,0,0,0,0,0,0,0
V33G02,0,0,0,0,0,0,0,0,0,0,0,0,0
V33G05,0,0,0,0,0,0,0,0,0,0,0,0,0
V33G06,0,0,0,0,0,0,0,0,0,0,0,0,0
V33G08,0,0,0,0,0,0,0,0,0,0,0,0,0
V33G09,0,0,0,0,0,0,0,0,0,0,0,0,0
V33G10,0,0,0,0,0,0,0,0,0,0,0,0,0
V33G12,0,0,0,0,0,0,0,0,0,0,0,0,0
V33G13,0,0,0,0,0,0,0,0,0,0,0,0,0
V33G14,0,0,0,0,0,0,0,0,0,0,0,0,0
V33I32,0,0,0,0,0,0,0,0,0,0,0,0,0
V33I33,0,0,0,0,0,0,0,0,0,0,0,0,0
V33I55,0,0,0,0,0,0,0,0,0,0,0,0,0
V33I58,0,0,0,0,0,0,0,0,0,0,0,0,0
V33I60,0,0,0,0,0,0,0,0,0,0,0,0,0
V33I62,0,0,0,0,0,0,0,0,0,0,0,0,0
V33I64,0,0,0,0,0,0,0,0,0,0,0,0,0
V33I66,0,0,0,0,0,0,0,0,0,0,0,0,0
V33K05,0,0,0,0,0,0,0,0,0,0,0,0,0
V33K06,0,0,0,0,0,0,0,0,0,0,0,0,0
V33K07,0,0,0,0,0,0,0,0,0,0,0,0,0
V33K08,0,0,0,0,0,0,0,0,0,0,0,0,0
V33K10,0,0,0,0,0,0,0,0,0,0,0,0,0
V33K09,0,0,0,0,0,0,0,0,0,0,0,0,0
V33K14,0,0,0,0,0,0,0,0,0,0,0,0,0
V33K15,0,0,0,0,0,0,0,0,0,0,0,0,0
V33L00,0,0,0,0,0,0,0,0,0,0,0,0,0
V33L31,0,0,0,0,0,0,0,0,0,0,0,0,0
V33L79,0,0,0,0,0,0,0,1,0,0,0,0,0
V33M14,0,0,0,0,0,0,0,0,0,0,0,0,0
V33M15,0,0,0,0,0,0,0,0,0,0,0,0,0
V33M19,0,0,0,0,0,0,0,0,0,0,0,0,0
V33M20,0,0,0,0,0,0,0,0,0,0,0,0,0
V33M23,0,0,0,0,0,0,0,0,0,0,0,0,0
V33M24,0,0,0,0,0,0,0,0,0,0,0,0,0
V33M25,0,0,0,0,0,0,0,0,0,0,0,0,0
V33T01,0,0,0,0,0,0,0,0,0,0,0,0,0
V33T02,0,0,0,0,0,0,0,0,0,0,0,0,0
V33T04,0,0,0,0,0,0,0,0,0,0,0,0,0
V33T06,0,0,0,0,0,0,0,0,0,0,0,0,0
V33T07,0,0,0,0,0,0,0,1,0,0,0,0,0
V33T09,0,0,0,0,0,0,0,0,0,0,0,0,0
V33T10,0,0,0,0,0,0,0,1,0,0,0,0,0
V33T11,0,0,1,0,0,0,0,1,0,0,0,0,0
V33T12,0,0,0,0,0,0,0,0,0,0,0,0,0
V33V01,0,0,0,0,0,0,0,0,0,0,0,0,0
V33V02,0,0,0,0,0,0,0,0,0,0,0,0,0
V33V03,0,0,0,0,0,0,0,0,0,0,0,0,0
V33V04,0,0,0,0,0,0,0,0,0,0,0,0,0
V33V05,0,0,0,0,0,0,0,0,0,0,0,0,0
V34B02,0,0,0,0,0,0,0,0,0,0,0,0,0
V34B06,0,0,0,0,0,0,0,0,0,0,0,0,0
V34B07,0,0,0,0,0,0,0,0,0,0,0,0,0
V34B08,0,0,0,0,0,0,0,0,0,0,0,0,0
V34B09,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C01,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C02,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C03,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C04,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C05,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C06,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C07,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C08,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C09,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C10,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C11,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C12,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C13,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C14,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C15,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C16,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C17,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C18,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C19,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C20,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C21,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C22,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C23,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C24,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C25,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C27,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C28,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C29,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C30,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C31,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C32,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C33,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C34,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C36,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C37,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C40,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C41,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C42,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C44,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C46,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C48,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C50,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C56,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C91,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C92,0,0,0,0,0,0,0,0,0,0,0,0,0
V34C93,0,0,0,0,0,0,0,0,0,0,0,0,0
V3508C,0,0,0,0,0,0,0,0,0,0,0,0,0
V3511B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3512B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3513B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3514B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3515B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3516B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3517B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3518B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3519B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3520B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3521B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3523B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3522B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3524B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3526B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3525B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3527B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3528B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3529B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3530B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3540B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3544C,0,0,0,0,0,0,0,0,0,0,0,0,0
V3547C,0,0,0,0,0,0,0,0,0,0,0,0,0
V3564B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3574B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3567B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3575B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3576B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3577B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3578B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3579B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3580B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3581B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3582B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3583B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3584B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3585B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3586B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3587B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3588B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3589B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3590B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3591B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3592B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3622B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3643B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3644B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3645B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3656B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3657B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3658B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3684B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3685B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3686B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3687B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3688B,0,0,0,0,0,0,0,0,0,0,0,0,0
V3A048,0,0,0,0,0,0,0,0,0,0,0,0,0
V3A065,0,0,0,0,0,0,0,0,0,0,0,0,0
V3A066,0,0,0,0,0,0,0,0,0,0,0,0,0
V3A067,0,0,0,0,0,0,0,0,0,0,0,0,0
V3A079,0,0,0,0,0,0,0,0,0,0,0,0,0
V3A215,0,0,0,0,0,0,0,0,0,0,0,0,0
V3A216,0,0,0,0,0,0,0,0,0,0,0,0,0
V3A217,0,0,0,0,0,0,0,0,0,0,0,0,0
V3A218,0,0,0,0,0,0,0,0,0,0,0,0,0
V3A358,0,0,0,0,0,0,0,0,0,0,0,0,0
V3A665,0,0,0,0,0,0,0,0,0,0,0,0,0
V3A701,0,0,0,0,0,0,0,0,0,0,0,0,0
V3A849,0,0,0,0,0,0,0,0,0,0,0,0,0
V3A874,0,0,0,0,0,0,0,0,0,0,0,0,0
V3A875,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA01,0,0,0,0,0,0,0,1,0,0,0,0,0
V3AA02,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA04,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA05,0,0,0,0,1,0,0,1,0,0,0,0,0
V3AA08,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA09,0,0,0,0,0,0,0,1,0,0,0,0,0
V3AA10,0,0,0,0,0,0,0,1,0,0,0,0,1
V3AA12,0,0,1,1,1,0,0,1,0,0,0,0,1
V3AA11,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA13,0,0,0,0,0,1,0,1,0,0,0,0,0
V3AA16,0,0,0,0,1,0,0,0,0,0,0,0,0
V3AA29,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA31,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA32,0,0,0,0,0,0,0,0,1,0,0,0,0
V3AA34,0,0,0,0,1,0,0,0,0,0,0,0,0
V3AA35,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA36,0,1,0,0,0,0,0,1,0,0,0,0,0
V3AA37,0,0,0,0,0,0,0,1,0,0,0,0,0
V3AA38,0,0,0,0,0,0,0,1,0,0,0,0,0
V3AA39,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA40,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA41,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA42,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA43,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA45,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA46,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA48,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA49,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA50,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA52,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA53,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA54,0,0,0,0,0,0,0,1,0,0,0,0,0
V3AA56,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA57,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA58,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA59,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA60,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA62,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA63,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA64,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA65,0,0,0,0,0,0,0,1,0,0,0,0,0
V3AA66,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA67,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA68,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA69,0,1,0,0,0,0,0,1,0,0,0,0,0
V3AA71,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA72,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA73,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA74,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA76,0,0,0,0,1,0,0,0,0,0,0,0,0
V3AA78,0,1,0,0,0,0,0,1,0,0,0,0,0
V3AA79,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA80,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA82,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA83,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA84,0,0,0,0,0,1,0,1,0,0,0,0,0
V3AA86,0,0,0,0,0,0,0,1,0,0,0,0,0
V3AA87,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA88,0,0,0,0,1,0,0,0,0,0,0,0,1
V3AA89,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA90,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA91,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA93,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA94,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA95,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA96,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA97,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AA98,0,0,0,0,0,0,0,1,0,0,0,0,0
V3AA99,0,0,0,0,0,0,0,1,0,0,0,0,0
V3AB00,0,0,0,0,0,0,0,1,0,0,0,0,0
V3AB01,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AB03,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AB04,0,0,0,0,0,0,0,1,0,0,0,0,0
V3AB05,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AB06,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AB08,0,0,0,0,0,0,0,1,0,0,0,0,0
V3AB11,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AB12,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AB13,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AB15,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AB16,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AB17,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AB18,0,0,0,0,0,0,0,1,0,0,0,0,0
V3AB20,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AB21,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AB27,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AB29,0,0,0,0,0,0,0,1,0,0,0,0,0
V3AB30,0,0,0,0,0,0,0,1,0,0,0,0,0
V3AB35,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AB36,0,0,0,0,0,0,0,0,0,0,0,0,0
V3AB37,0,0,0,0,0,0,0,1,0,0,0,0,0
